
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.4400,-0.7779,-0.0831,0.5731
10.4630,-0.8319,-0.0868,0.5738
10.4640,-0.8319,-0.0868,0.5738
10.4650,-0.8319,-0.0868,0.5738
10.4820,-0.8774,-0.0936,0.6066
10.4830,-0.8774,-0.0936,0.6066
10.4840,-0.8774,-0.0936,0.6066
10.4840,-0.8774,-0.0936,0.6066
10.5590,-0.8774,-0.0936,0.6066
10.5590,-0.8617,-0.0784,0.6166
10.5590,-0.8617,-0.0784,0.6166
10.5600,-0.8617,-0.0784,0.6166
10.5600,-0.8879,-0.0533,0.6036
10.5600,-0.8879,-0.0533,0.6036
10.5600,-0.8879,-0.0533,0.6036
10.5600,-0.8190,-0.0562,0.5868
10.5610,-0.8190,-0.0562,0.5868
10.5610,-0.8190,-0.0562,0.5868
10.5610,-0.8190,-0.0562,0.5868
10.5610,-0.7992,-0.0579,0.5680
10.5610,-0.7992,-0.0579,0.5680
10.5620,-0.7992,-0.0579,0.5680
10.5620,-0.7992,-0.0579,0.5680
10.5620,-0.7992,-0.0579,0.5680
10.5800,-0.8309,-0.0415,0.5790
10.5800,-0.8309,-0.0415,0.5790
10.5800,-0.8309,-0.0415,0.5790
10.5980,-0.8138,-0.0459,0.6054
10.5980,-0.8138,-0.0459,0.6054
10.5980,-0.8138,-0.0459,0.6054
10.6180,-0.7530,-0.0552,0.5914
10.6180,-0.7530,-0.0552,0.5914
10.6180,-0.7530,-0.0552,0.5914
10.6390,-0.7801,-0.0540,0.5970
10.6390,-0.7801,-0.0540,0.5970
10.6400,-0.7801,-0.0540,0.5970
10.6400,-0.7801,-0.0540,0.5970
10.6400,-0.7801,-0.0540,0.5970
10.6600,-0.8192,-0.0699,0.6203
10.6600,-0.8192,-0.0699,0.6203
10.6600,-0.8192,-0.0699,0.6203
10.6770,-0.8053,-0.0831,0.5878
10.6780,-0.8053,-0.0831,0.5878
10.6780,-0.8053,-0.0831,0.5878
10.6970,-0.8104,-0.0926,0.5777
10.6970,-0.8104,-0.0926,0.5777
10.6970,-0.8104,-0.0926,0.5777
10.7120,-0.8104,-0.0926,0.5777
10.7180,-0.8339,-0.0841,0.5753
10.7180,-0.8339,-0.0841,0.5753
10.7180,-0.8339,-0.0841,0.5753
10.7180,-0.8339,-0.0841,0.5753
10.7180,-0.8339,-0.0841,0.5753
10.7400,-0.8691,-0.0569,0.5692
10.7400,-0.8691,-0.0569,0.5692
10.7410,-0.8691,-0.0569,0.5692
10.7570,-0.8691,-0.0569,0.5692
10.7580,-0.8576,-0.0374,0.5650
10.7580,-0.8576,-0.0374,0.5650
10.7580,-0.8576,-0.0374,0.5650
10.7770,-0.8053,-0.0374,0.5897
10.7780,-0.8053,-0.0374,0.5897
10.7780,-0.8053,-0.0374,0.5897
10.7990,-0.7564,-0.0530,0.6232
10.8000,-0.7564,-0.0530,0.6232
10.8000,-0.7564,-0.0530,0.6232
10.8010,-0.7564,-0.0530,0.6232
10.8010,-0.7564,-0.0530,0.6232
10.8190,-0.7493,-0.0675,0.6405
10.8200,-0.7493,-0.0675,0.6405
10.8200,-0.7493,-0.0675,0.6405
10.8380,-0.7864,-0.0582,0.6173
10.8390,-0.7864,-0.0582,0.6173
10.8400,-0.7864,-0.0582,0.6173
10.8560,-0.8373,-0.0609,0.6039
10.8570,-0.8373,-0.0609,0.6039
10.8570,-0.8373,-0.0609,0.6039
10.8790,-0.8473,-0.0784,0.5978
10.8800,-0.8473,-0.0784,0.5978
10.8810,-0.8473,-0.0784,0.5978
10.8810,-0.8473,-0.0784,0.5978
10.8820,-0.8473,-0.0784,0.5978
10.8980,-0.8268,-0.0675,0.5856
10.8990,-0.8268,-0.0675,0.5856
10.8990,-0.8268,-0.0675,0.5856
10.9140,-0.8268,-0.0675,0.5856
10.9160,-0.8642,-0.0381,0.5567
10.9160,-0.8642,-0.0381,0.5567
10.9170,-0.8642,-0.0381,0.5567
10.9360,-0.8363,-0.0418,0.5604
10.9370,-0.8363,-0.0418,0.5604
10.9370,-0.8363,-0.0418,0.5604
10.9520,-0.8363,-0.0418,0.5604
10.9570,-0.7825,-0.0506,0.5650
10.9580,-0.7825,-0.0506,0.5650
10.9580,-0.7825,-0.0506,0.5650
10.9580,-0.7825,-0.0506,0.5650
10.9600,-0.7825,-0.0506,0.5650
10.9790,-0.7828,-0.0452,0.5575
10.9790,-0.7828,-0.0452,0.5575
10.9800,-0.7828,-0.0452,0.5575
10.9960,-0.7774,-0.0440,0.5824
10.9960,-0.7774,-0.0440,0.5824
10.9970,-0.7774,-0.0440,0.5824
11.0150,-0.8018,-0.0423,0.5702
11.0160,-0.8018,-0.0423,0.5702
11.0160,-0.8018,-0.0423,0.5702
11.0350,-0.8241,-0.0596,0.5863
11.0920,-0.8241,-0.0596,0.5863
11.0920,-0.8241,-0.0596,0.5863
11.0920,-0.8241,-0.0596,0.5863
11.0930,-0.8241,-0.0596,0.5863
11.0930,-0.8737,-0.0767,0.6083
11.0930,-0.8737,-0.0767,0.6083
11.0930,-0.8737,-0.0767,0.6083
11.0930,-0.8385,-0.0704,0.6056
11.0930,-0.8385,-0.0704,0.6056
11.0940,-0.8385,-0.0704,0.6056
11.0940,-0.8062,-0.0694,0.6014
11.0940,-0.8062,-0.0694,0.6014
11.0940,-0.8062,-0.0694,0.6014
11.1140,-0.8214,-0.0719,0.6193
11.1140,-0.8214,-0.0719,0.6193
11.1150,-0.8214,-0.0719,0.6193
11.1160,-0.8214,-0.0719,0.6193
11.1160,-0.8214,-0.0719,0.6193
11.1360,-0.8351,-0.0626,0.6178
11.1360,-0.8351,-0.0626,0.6178
11.1360,-0.8351,-0.0626,0.6178
11.1480,-0.8351,-0.0626,0.6178
11.1540,-0.8148,-0.0560,0.5851
11.1540,-0.8148,-0.0560,0.5851
11.1540,-0.8148,-0.0560,0.5851
11.1740,-0.8102,-0.0577,0.5836
11.1740,-0.8102,-0.0577,0.5836
11.1740,-0.8102,-0.0577,0.5836
11.1940,-0.8131,-0.0543,0.6012
11.1940,-0.8131,-0.0543,0.6012
11.1950,-0.8131,-0.0543,0.6012
11.1960,-0.8131,-0.0543,0.6012
11.1970,-0.8131,-0.0543,0.6012
11.2140,-0.8194,-0.0457,0.5978
11.2140,-0.8194,-0.0457,0.5978
11.2140,-0.8194,-0.0457,0.5978
11.2360,-0.8050,-0.0477,0.5870
11.2370,-0.8050,-0.0477,0.5870
11.2370,-0.8050,-0.0477,0.5870
11.2540,-0.7823,-0.0665,0.6002
11.2540,-0.7823,-0.0665,0.6002
11.2540,-0.7823,-0.0665,0.6002
11.2750,-0.7769,-0.0833,0.6122
11.2750,-0.7769,-0.0833,0.6122
11.2750,-0.7769,-0.0833,0.6122
11.2750,-0.7769,-0.0833,0.6122
11.2750,-0.7769,-0.0833,0.6122
11.2930,-0.8014,-0.0733,0.5716
11.2930,-0.8014,-0.0733,0.5716
11.2940,-0.8014,-0.0733,0.5716
11.3150,-0.8446,-0.0755,0.5692
11.3150,-0.8446,-0.0755,0.5692
11.3160,-0.8446,-0.0755,0.5692
11.3340,-0.8282,-0.0887,0.5685
11.3340,-0.8282,-0.0887,0.5685
11.3350,-0.8282,-0.0887,0.5685
11.3470,-0.8282,-0.0887,0.5685
11.3530,-0.8177,-0.0714,0.5606
11.3530,-0.8177,-0.0714,0.5606
11.3540,-0.8177,-0.0714,0.5606
11.3550,-0.8177,-0.0714,0.5606
11.3560,-0.8177,-0.0714,0.5606
11.3740,-0.8361,-0.0455,0.5709
11.3740,-0.8361,-0.0455,0.5709
11.3740,-0.8361,-0.0455,0.5709
11.3960,-0.7979,-0.0543,0.6000
11.3970,-0.7979,-0.0543,0.6000
11.3970,-0.7979,-0.0543,0.6000
11.4130,-0.7943,-0.0618,0.5924
11.4140,-0.7943,-0.0618,0.5924
11.4140,-0.7943,-0.0618,0.5924
11.4340,-0.8365,-0.0631,0.6029
11.4340,-0.8365,-0.0631,0.6029
11.4350,-0.8365,-0.0631,0.6029
11.4360,-0.8365,-0.0631,0.6029
11.4360,-0.8365,-0.0631,0.6029
11.4550,-0.8446,-0.0650,0.6032
11.4550,-0.8446,-0.0650,0.6032
11.4560,-0.8446,-0.0650,0.6032
11.4770,-0.8336,-0.0582,0.5846
11.4780,-0.8336,-0.0582,0.5846
11.4780,-0.8336,-0.0582,0.5846
11.4960,-0.8358,-0.0530,0.6007
11.4960,-0.8358,-0.0530,0.6007
11.4970,-0.8358,-0.0530,0.6007
11.5140,-0.8397,-0.0547,0.6132
11.5150,-0.8397,-0.0547,0.6132
11.5150,-0.8397,-0.0547,0.6132
11.5160,-0.8397,-0.0547,0.6132
11.5340,-0.8131,-0.0567,0.6124
11.5350,-0.8131,-0.0567,0.6124
11.5350,-0.8131,-0.0567,0.6124
11.5470,-0.8131,-0.0567,0.6124
11.5570,-0.7918,-0.0662,0.6139
11.5580,-0.7918,-0.0662,0.6139
11.5590,-0.7918,-0.0662,0.6139
11.5740,-0.7899,-0.0667,0.5892
11.5740,-0.7899,-0.0667,0.5892
11.5750,-0.7899,-0.0667,0.5892
11.5950,-0.7960,-0.0623,0.5689
11.6680,-0.7960,-0.0623,0.5689
11.6680,-0.7960,-0.0623,0.5689
11.6680,-0.7960,-0.0623,0.5689
11.6690,-0.7960,-0.0623,0.5689
11.6690,-0.8021,-0.0560,0.5555
11.6700,-0.8021,-0.0560,0.5555
11.6700,-0.8021,-0.0560,0.5555
11.6700,-0.7940,-0.0552,0.5780
11.6700,-0.7940,-0.0552,0.5780
11.6700,-0.7940,-0.0552,0.5780
11.6700,-0.7779,-0.0411,0.5804
11.6710,-0.7779,-0.0411,0.5804
11.6710,-0.7779,-0.0411,0.5804
11.6720,-0.8402,-0.0384,0.5804
11.6730,-0.8402,-0.0384,0.5804
11.6730,-0.8402,-0.0384,0.5804
11.6740,-0.8402,-0.0384,0.5804
11.6750,-0.8402,-0.0384,0.5804
11.6920,-0.8329,-0.0579,0.5794
11.6920,-0.8329,-0.0579,0.5794
11.6920,-0.8329,-0.0579,0.5794
11.7110,-0.7872,-0.0687,0.5875
11.7110,-0.7872,-0.0687,0.5875
11.7110,-0.7872,-0.0687,0.5875
11.7310,-0.8495,-0.0609,0.5768
11.7310,-0.8495,-0.0609,0.5768
11.7310,-0.8495,-0.0609,0.5768
11.7430,-0.8495,-0.0609,0.5768
11.7510,-0.8427,-0.0631,0.5843
11.7520,-0.8427,-0.0631,0.5843
11.7530,-0.8427,-0.0631,0.5843
11.7540,-0.8427,-0.0631,0.5843
11.7540,-0.8427,-0.0631,0.5843
11.7710,-0.8236,-0.0635,0.6073
11.7710,-0.8236,-0.0635,0.6073
11.7720,-0.8236,-0.0635,0.6073
11.7910,-0.8475,-0.0538,0.5988
11.7910,-0.8475,-0.0538,0.5988
11.7910,-0.8475,-0.0538,0.5988
11.8110,-0.8219,-0.0670,0.5978
11.8120,-0.8219,-0.0670,0.5978
11.8120,-0.8219,-0.0670,0.5978
11.8330,-0.8121,-0.0714,0.5978
11.8330,-0.8121,-0.0714,0.5978
11.8330,-0.8121,-0.0714,0.5978
11.8340,-0.8121,-0.0714,0.5978
11.8340,-0.8121,-0.0714,0.5978
11.8520,-0.8072,-0.0694,0.6080
11.8520,-0.8072,-0.0694,0.6080
11.8520,-0.8072,-0.0694,0.6080
11.8730,-0.7977,-0.0584,0.5941
11.8730,-0.7977,-0.0584,0.5941
11.8730,-0.7977,-0.0584,0.5941
11.8940,-0.7877,-0.0587,0.6073
11.8940,-0.7877,-0.0587,0.6073
11.8950,-0.7877,-0.0587,0.6073
11.9140,-0.8102,-0.0626,0.6036
11.9140,-0.8102,-0.0626,0.6036
11.9150,-0.8102,-0.0626,0.6036
11.9160,-0.8102,-0.0626,0.6036
11.9160,-0.8102,-0.0626,0.6036
11.9340,-0.8273,-0.0682,0.5785
11.9340,-0.8273,-0.0682,0.5785
11.9350,-0.8273,-0.0682,0.5785
11.9440,-0.8273,-0.0682,0.5785
11.9520,-0.8185,-0.0762,0.5550
11.9540,-0.8185,-0.0762,0.5550
11.9560,-0.8185,-0.0762,0.5550
11.9740,-0.8336,-0.0694,0.5577
11.9750,-0.8336,-0.0694,0.5577
11.9760,-0.8336,-0.0694,0.5577
11.9920,-0.8187,-0.0459,0.5660
11.9930,-0.8187,-0.0459,0.5660
11.9930,-0.8187,-0.0459,0.5660
11.9940,-0.8187,-0.0459,0.5660
11.9940,-0.8187,-0.0459,0.5660
12.0140,-0.8109,-0.0225,0.5611
12.0140,-0.8109,-0.0225,0.5611
12.0150,-0.8109,-0.0225,0.5611
12.0330,-0.8231,-0.0406,0.5895
12.0340,-0.8231,-0.0406,0.5895
12.0340,-0.8231,-0.0406,0.5895
12.0540,-0.8126,-0.0623,0.6041
12.0550,-0.8126,-0.0623,0.6041
12.0550,-0.8126,-0.0623,0.6041
12.0760,-0.8109,-0.0667,0.6051
12.0760,-0.8109,-0.0667,0.6051
12.0780,-0.8109,-0.0667,0.6051
12.0800,-0.8109,-0.0667,0.6051
12.0800,-0.8109,-0.0667,0.6051
12.0920,-0.8314,-0.0555,0.5848
12.0920,-0.8314,-0.0555,0.5848
12.0930,-0.8314,-0.0555,0.5848
12.1000,-0.8314,-0.0555,0.5848
12.1130,-0.8717,-0.0469,0.5777
12.1130,-0.8717,-0.0469,0.5777
12.1140,-0.8717,-0.0469,0.5777
12.1300,-0.8522,-0.0533,0.5868
12.1310,-0.8522,-0.0533,0.5868
12.1310,-0.8522,-0.0533,0.5868
12.1910,-0.8522,-0.0533,0.5868
12.1910,-0.8065,-0.0494,0.5562
12.1910,-0.8065,-0.0494,0.5562
12.1920,-0.8065,-0.0494,0.5562
12.1920,-0.8065,-0.0494,0.5562
12.1920,-0.8065,-0.0494,0.5562
12.1920,-0.8102,-0.0418,0.5775
12.1920,-0.8102,-0.0418,0.5775
12.1930,-0.8102,-0.0418,0.5775
12.1930,-0.8307,-0.0484,0.5992
12.1930,-0.8307,-0.0484,0.5992
12.1930,-0.8307,-0.0484,0.5992
12.2090,-0.8197,-0.0459,0.5856
12.2090,-0.8197,-0.0459,0.5856
12.2090,-0.8197,-0.0459,0.5856
12.2290,-0.8023,-0.0437,0.5709
12.2300,-0.8023,-0.0437,0.5709
12.2300,-0.8023,-0.0437,0.5709
12.2320,-0.8023,-0.0437,0.5709
12.2320,-0.8023,-0.0437,0.5709
12.2490,-0.8282,-0.0533,0.5462
12.2490,-0.8282,-0.0533,0.5462
12.2490,-0.8282,-0.0533,0.5462
12.2680,-0.7974,-0.0640,0.5631
12.2680,-0.7974,-0.0640,0.5631
12.2680,-0.7974,-0.0640,0.5631
12.2880,-0.8146,-0.0452,0.5606
12.2890,-0.8146,-0.0452,0.5606
12.2890,-0.8146,-0.0452,0.5606
12.2980,-0.8146,-0.0452,0.5606
12.3070,-0.8434,-0.0320,0.5638
12.3080,-0.8434,-0.0320,0.5638
12.3080,-0.8434,-0.0320,0.5638
12.3120,-0.8434,-0.0320,0.5638
12.3120,-0.8434,-0.0320,0.5638
12.3270,-0.8405,-0.0452,0.5770
12.3270,-0.8405,-0.0452,0.5770
12.3270,-0.8405,-0.0452,0.5770
12.3380,-0.8405,-0.0452,0.5770
12.3480,-0.8224,-0.0623,0.5907
12.3480,-0.8224,-0.0623,0.5907
12.3490,-0.8224,-0.0623,0.5907
12.3670,-0.8128,-0.0547,0.6085
12.3670,-0.8128,-0.0547,0.6085
12.3680,-0.8128,-0.0547,0.6085
12.3880,-0.8400,-0.0521,0.5772
12.3880,-0.8400,-0.0521,0.5772
12.3880,-0.8400,-0.0521,0.5772
12.3920,-0.8400,-0.0521,0.5772
12.3930,-0.8400,-0.0521,0.5772
12.4080,-0.8505,-0.0684,0.5611
12.4080,-0.8505,-0.0684,0.5611
12.4080,-0.8505,-0.0684,0.5611
12.4280,-0.8292,-0.0811,0.5900
12.4280,-0.8292,-0.0811,0.5900
12.4280,-0.8292,-0.0811,0.5900
12.4480,-0.8182,-0.0589,0.5882
12.4480,-0.8182,-0.0589,0.5882
12.4480,-0.8182,-0.0589,0.5882
12.4700,-0.8331,-0.0401,0.5738
12.4700,-0.8331,-0.0401,0.5738
12.4710,-0.8331,-0.0401,0.5738
12.4710,-0.8331,-0.0401,0.5738
12.4720,-0.8331,-0.0401,0.5738
12.4900,-0.8434,-0.0450,0.5900
12.4910,-0.8434,-0.0450,0.5900
12.4910,-0.8434,-0.0450,0.5900
12.4970,-0.8434,-0.0450,0.5900
12.5080,-0.8187,-0.0604,0.6088
12.5110,-0.8187,-0.0604,0.6088
12.5130,-0.8187,-0.0604,0.6088
12.5320,-0.8104,-0.0618,0.5912
12.5330,-0.8104,-0.0618,0.5912
12.5330,-0.8104,-0.0618,0.5912
12.5390,-0.8104,-0.0618,0.5912
12.5480,-0.8126,-0.0591,0.5873
12.5490,-0.8126,-0.0591,0.5873
12.5490,-0.8126,-0.0591,0.5873
12.5520,-0.8126,-0.0591,0.5873
12.5520,-0.8126,-0.0591,0.5873
12.5680,-0.8282,-0.0733,0.6093
12.5690,-0.8282,-0.0733,0.6093
12.5690,-0.8282,-0.0733,0.6093
12.5880,-0.8224,-0.0689,0.5687
12.5890,-0.8224,-0.0689,0.5687
12.5930,-0.8224,-0.0689,0.5687
12.6080,-0.8097,-0.0631,0.5433
12.6080,-0.8097,-0.0631,0.5433
12.6120,-0.8097,-0.0631,0.5433
12.6280,-0.8412,-0.0633,0.5394
12.6280,-0.8412,-0.0633,0.5394
12.6290,-0.8412,-0.0633,0.5394
12.6320,-0.8412,-0.0633,0.5394
12.6330,-0.8412,-0.0633,0.5394
12.6470,-0.8681,-0.0503,0.5423
12.6480,-0.8681,-0.0503,0.5423
12.6480,-0.8681,-0.0503,0.5423
12.6700,-0.8446,-0.0357,0.5557
12.6700,-0.8446,-0.0357,0.5557
12.6710,-0.8446,-0.0357,0.5557
12.7510,-0.8155,-0.0291,0.5643
12.7510,-0.8155,-0.0291,0.5643
12.7510,-0.8155,-0.0291,0.5643
12.7520,-0.7943,-0.0437,0.6056
12.7520,-0.7943,-0.0437,0.6056
12.7520,-0.7943,-0.0437,0.6056
12.7520,-0.7943,-0.0437,0.6056
12.7530,-0.7943,-0.0437,0.6056
12.7530,-0.7742,-0.0560,0.6115
12.7530,-0.7742,-0.0560,0.6115
12.7530,-0.7742,-0.0560,0.6115
12.7540,-0.7742,-0.0560,0.6115
12.7540,-0.7940,-0.0525,0.5829
12.7540,-0.7940,-0.0525,0.5829
12.7540,-0.7940,-0.0525,0.5829
12.7660,-0.8422,-0.0513,0.5958
12.7660,-0.8422,-0.0513,0.5958
12.7660,-0.8422,-0.0513,0.5958
12.7860,-0.8869,-0.0596,0.6000
12.7860,-0.8869,-0.0596,0.6000
12.7860,-0.8869,-0.0596,0.6000
12.7890,-0.8869,-0.0596,0.6000
12.7890,-0.8869,-0.0596,0.6000
12.8060,-0.8754,-0.0533,0.5711
12.8060,-0.8754,-0.0533,0.5711
12.8060,-0.8754,-0.0533,0.5711
12.8260,-0.8397,-0.0474,0.5623
12.8260,-0.8397,-0.0474,0.5623
12.8260,-0.8397,-0.0474,0.5623
12.8460,-0.8456,-0.0496,0.5643
12.8460,-0.8456,-0.0496,0.5643
12.8470,-0.8456,-0.0496,0.5643
12.8640,-0.8339,-0.0543,0.5599
12.8650,-0.8339,-0.0543,0.5599
12.8650,-0.8339,-0.0543,0.5599
12.8680,-0.8339,-0.0543,0.5599
12.8680,-0.8339,-0.0543,0.5599
12.8860,-0.7957,-0.0435,0.5469
12.8860,-0.7957,-0.0435,0.5469
12.8870,-0.7957,-0.0435,0.5469
12.8930,-0.7957,-0.0435,0.5469
12.9030,-0.8136,-0.0359,0.5677
12.9040,-0.8136,-0.0359,0.5677
12.9040,-0.8136,-0.0359,0.5677
12.9240,-0.8458,-0.0479,0.5851
12.9240,-0.8458,-0.0479,0.5851
12.9240,-0.8458,-0.0479,0.5851
12.9330,-0.8458,-0.0479,0.5851
12.9450,-0.8431,-0.0433,0.5523
12.9450,-0.8431,-0.0433,0.5523
12.9450,-0.8431,-0.0433,0.5523
12.9470,-0.8431,-0.0433,0.5523
12.9470,-0.8431,-0.0433,0.5523
12.9640,-0.8617,-0.0618,0.5728
12.9640,-0.8617,-0.0618,0.5728
12.9640,-0.8617,-0.0618,0.5728
12.9840,-0.8299,-0.0841,0.5787
12.9840,-0.8299,-0.0841,0.5787
12.9840,-0.8299,-0.0841,0.5787
13.0040,-0.8067,-0.0560,0.5677
13.0050,-0.8067,-0.0560,0.5677
13.0050,-0.8067,-0.0560,0.5677
13.0250,-0.8160,-0.0384,0.5807
13.0250,-0.8160,-0.0384,0.5807
13.0250,-0.8160,-0.0384,0.5807
13.0280,-0.8160,-0.0384,0.5807
13.0280,-0.8160,-0.0384,0.5807
13.0440,-0.8153,-0.0381,0.5897
13.0450,-0.8153,-0.0381,0.5897
13.0460,-0.8153,-0.0381,0.5897
13.0680,-0.8050,-0.0349,0.5878
13.0680,-0.8050,-0.0349,0.5878
13.0690,-0.8050,-0.0349,0.5878
13.0850,-0.8253,-0.0362,0.5763
13.0850,-0.8253,-0.0362,0.5763
13.0860,-0.8253,-0.0362,0.5763
13.0930,-0.8253,-0.0362,0.5763
13.1050,-0.8194,-0.0381,0.5677
13.1050,-0.8194,-0.0381,0.5677
13.1050,-0.8194,-0.0381,0.5677
13.1060,-0.8194,-0.0381,0.5677
13.1070,-0.8194,-0.0381,0.5677
13.1250,-0.8006,-0.0484,0.5785
13.1250,-0.8006,-0.0484,0.5785
13.1260,-0.8006,-0.0484,0.5785
13.1340,-0.8006,-0.0484,0.5785
13.1440,-0.8185,-0.0572,0.5802
13.1450,-0.8185,-0.0572,0.5802
13.1450,-0.8185,-0.0572,0.5802
13.1660,-0.8221,-0.0574,0.5926
13.1670,-0.8221,-0.0574,0.5926
13.1670,-0.8221,-0.0574,0.5926
13.1840,-0.8043,-0.0672,0.5907
13.1840,-0.8043,-0.0672,0.5907
13.1850,-0.8043,-0.0672,0.5907
13.1860,-0.8043,-0.0672,0.5907
13.1860,-0.8043,-0.0672,0.5907
13.2040,-0.7948,-0.0709,0.5780
13.2050,-0.7948,-0.0709,0.5780
13.2050,-0.7948,-0.0709,0.5780
13.2770,-0.8136,-0.0670,0.5953
13.2770,-0.8136,-0.0670,0.5953
13.2770,-0.8136,-0.0670,0.5953
13.2770,-0.8742,-0.0472,0.5966
13.2770,-0.8742,-0.0472,0.5966
13.2770,-0.8742,-0.0472,0.5966
13.2780,-0.8920,-0.0459,0.6027
13.2780,-0.8920,-0.0459,0.6027
13.2780,-0.8920,-0.0459,0.6027
13.2780,-0.8920,-0.0459,0.6027
13.2780,-0.8920,-0.0459,0.6027
13.2820,-0.8243,-0.0711,0.6051
13.2820,-0.8243,-0.0711,0.6051
13.2820,-0.8243,-0.0711,0.6051
13.3020,-0.7767,-0.0741,0.5677
13.3020,-0.7767,-0.0741,0.5677
13.3020,-0.7767,-0.0741,0.5677
13.3220,-0.7698,-0.0513,0.5606
13.3220,-0.7698,-0.0513,0.5606
13.3220,-0.7698,-0.0513,0.5606
13.3320,-0.7698,-0.0513,0.5606
13.3430,-0.7781,-0.0565,0.5988
13.3430,-0.7781,-0.0565,0.5988
13.3430,-0.7781,-0.0565,0.5988
13.3440,-0.7781,-0.0565,0.5988
13.3440,-0.7781,-0.0565,0.5988
13.3640,-0.8124,-0.0582,0.5953
13.3650,-0.8124,-0.0582,0.5953
13.3650,-0.8124,-0.0582,0.5953
13.3830,-0.8453,-0.0545,0.5983
13.3830,-0.8453,-0.0545,0.5983
13.3830,-0.8453,-0.0545,0.5983
13.4030,-0.8857,-0.0584,0.5856
13.4030,-0.8857,-0.0584,0.5856
13.4040,-0.8857,-0.0584,0.5856
13.4250,-0.8527,-0.0648,0.5787
13.4260,-0.8527,-0.0648,0.5787
13.4260,-0.8527,-0.0648,0.5787
13.4270,-0.8527,-0.0648,0.5787
13.4280,-0.8527,-0.0648,0.5787
13.4430,-0.8136,-0.0626,0.5709
13.4430,-0.8136,-0.0626,0.5709
13.4440,-0.8136,-0.0626,0.5709
13.4610,-0.8048,-0.0538,0.5721
13.4620,-0.8048,-0.0538,0.5721
13.4620,-0.8048,-0.0538,0.5721
13.4800,-0.7693,-0.0501,0.5809
13.4810,-0.7693,-0.0501,0.5809
13.4810,-0.7693,-0.0501,0.5809
13.5000,-0.7740,-0.0496,0.5699
13.5000,-0.7740,-0.0496,0.5699
13.5000,-0.7740,-0.0496,0.5699
13.5030,-0.7740,-0.0496,0.5699
13.5040,-0.7740,-0.0496,0.5699
13.5200,-0.8253,-0.0469,0.5665
13.5200,-0.8253,-0.0469,0.5665
13.5200,-0.8253,-0.0469,0.5665
13.5290,-0.8253,-0.0469,0.5665
13.5400,-0.8292,-0.0501,0.5768
13.5400,-0.8292,-0.0501,0.5768
13.5410,-0.8292,-0.0501,0.5768
13.5600,-0.8180,-0.0508,0.5660
13.5600,-0.8180,-0.0508,0.5660
13.5600,-0.8180,-0.0508,0.5660
13.5790,-0.8336,-0.0496,0.5924
13.5790,-0.8336,-0.0496,0.5924
13.5800,-0.8336,-0.0496,0.5924
13.5820,-0.8336,-0.0496,0.5924
13.5830,-0.8336,-0.0496,0.5924
13.6000,-0.8397,-0.0503,0.6132
13.6000,-0.8397,-0.0503,0.6132
13.6000,-0.8397,-0.0503,0.6132
13.6200,-0.8319,-0.0496,0.5902
13.6200,-0.8319,-0.0496,0.5902
13.6200,-0.8319,-0.0496,0.5902
13.6390,-0.8185,-0.0633,0.5628
13.6400,-0.8185,-0.0633,0.5628
13.6400,-0.8185,-0.0633,0.5628
13.6600,-0.8104,-0.0650,0.5721
13.6610,-0.8104,-0.0650,0.5721
13.6610,-0.8104,-0.0650,0.5721
13.6650,-0.8104,-0.0650,0.5721
13.6660,-0.8104,-0.0650,0.5721
13.6820,-0.8297,-0.0406,0.5777
13.6830,-0.8297,-0.0406,0.5777
13.6830,-0.8297,-0.0406,0.5777
13.7000,-0.8654,-0.0415,0.5829
13.7000,-0.8654,-0.0415,0.5829
13.7010,-0.8654,-0.0415,0.5829
13.7200,-0.8488,-0.0736,0.5963
13.7200,-0.8488,-0.0736,0.5963
13.7210,-0.8488,-0.0736,0.5963
13.7280,-0.8488,-0.0736,0.5963
13.7420,-0.7992,-0.0868,0.5902
13.7430,-0.7992,-0.0868,0.5902
13.7440,-0.7992,-0.0868,0.5902
13.7440,-0.7992,-0.0868,0.5902
13.7460,-0.7992,-0.0868,0.5902
13.7590,-0.8033,-0.0679,0.5892
13.7600,-0.8033,-0.0679,0.5892
13.8320,-0.8033,-0.0679,0.5892
13.8320,-0.8431,-0.0425,0.5858
13.8320,-0.8431,-0.0425,0.5858
13.8320,-0.8431,-0.0425,0.5858
13.8320,-0.8431,-0.0464,0.6041
13.8330,-0.8431,-0.0464,0.6041
13.8330,-0.8431,-0.0464,0.6041
13.8330,-0.8277,-0.0638,0.6036
13.8330,-0.8277,-0.0638,0.6036
13.8330,-0.8277,-0.0638,0.6036
13.8330,-0.8277,-0.0638,0.6036
13.8330,-0.8277,-0.0638,0.6036
13.8380,-0.8204,-0.0579,0.5880
13.8380,-0.8204,-0.0579,0.5880
13.8390,-0.8204,-0.0579,0.5880
13.8590,-0.8011,-0.0628,0.5846
13.8600,-0.8011,-0.0628,0.5846
13.8600,-0.8011,-0.0628,0.5846
13.8790,-0.8018,-0.0723,0.6014
13.8800,-0.8018,-0.0723,0.6014
13.8800,-0.8018,-0.0723,0.6014
13.8980,-0.8363,-0.0472,0.5851
13.8980,-0.8363,-0.0472,0.5851
13.8990,-0.8363,-0.0472,0.5851
13.9030,-0.8363,-0.0472,0.5851
13.9030,-0.8363,-0.0472,0.5851
13.9190,-0.8456,-0.0447,0.5648
