
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.0070,-0.2287,-0.9240,-0.0347
10.0080,-0.2287,-0.9240,-0.0347
10.0080,-0.2287,-0.9240,-0.0347
10.0090,-0.2287,-0.9240,-0.0347
10.0260,-0.2287,-0.9240,-0.0347
10.0270,-0.2410,-0.9385,-0.0623
10.0270,-0.2410,-0.9385,-0.0623
10.0280,-0.2410,-0.9385,-0.0623
10.0470,-0.2419,-0.9284,-0.1000
10.0480,-0.2419,-0.9284,-0.1000
10.0490,-0.2419,-0.9284,-0.1000
10.0680,-0.2371,-0.9157,-0.1244
10.0690,-0.2371,-0.9157,-0.1244
10.0690,-0.2371,-0.9157,-0.1244
10.0870,-0.2126,-0.9223,-0.1066
10.0870,-0.2126,-0.9223,-0.1066
10.0880,-0.2126,-0.9223,-0.1066
10.0890,-0.2126,-0.9223,-0.1066
10.0890,-0.2126,-0.9223,-0.1066
10.1060,-0.2009,-0.9370,-0.0789
10.1060,-0.2009,-0.9370,-0.0789
10.1070,-0.2009,-0.9370,-0.0789
10.1240,-0.2280,-0.9402,-0.0420
10.1240,-0.2280,-0.9402,-0.0420
10.1240,-0.2280,-0.9402,-0.0420
10.1450,-0.2488,-0.9370,-0.0169
10.1460,-0.2488,-0.9370,-0.0169
10.1460,-0.2488,-0.9370,-0.0169
10.1630,-0.2451,-0.9319,-0.0139
10.1640,-0.2451,-0.9319,-0.0139
10.1640,-0.2451,-0.9319,-0.0139
10.1660,-0.2451,-0.9319,-0.0139
10.1660,-0.2451,-0.9319,-0.0139
10.1850,-0.2405,-0.9402,-0.0181
10.1850,-0.2405,-0.9402,-0.0181
10.1850,-0.2405,-0.9402,-0.0181
10.2010,-0.2358,-0.9536,-0.0313
10.2020,-0.2358,-0.9536,-0.0313
10.2020,-0.2358,-0.9536,-0.0313
10.2210,-0.2358,-0.9536,-0.0313
10.2240,-0.2278,-0.9551,-0.0550
10.2240,-0.2278,-0.9551,-0.0550
10.2240,-0.2278,-0.9551,-0.0550
10.2420,-0.2163,-0.9514,-0.0682
10.2420,-0.2163,-0.9514,-0.0682
10.2420,-0.2163,-0.9514,-0.0682
10.2440,-0.2163,-0.9514,-0.0682
10.2440,-0.2163,-0.9514,-0.0682
10.2640,-0.2195,-0.9521,-0.0518
10.2640,-0.2195,-0.9521,-0.0518
10.2640,-0.2195,-0.9521,-0.0518
10.3050,-0.2263,-0.9402,-0.0445
10.3050,-0.2263,-0.9402,-0.0445
10.3050,-0.2263,-0.9402,-0.0445
10.3060,-0.2258,-0.9299,-0.0538
10.3060,-0.2258,-0.9299,-0.0538
10.3060,-0.2258,-0.9299,-0.0538
10.3230,-0.2327,-0.9350,-0.0398
10.3230,-0.2327,-0.9350,-0.0398
10.3240,-0.2327,-0.9350,-0.0398
10.3240,-0.2327,-0.9350,-0.0398
10.3240,-0.2327,-0.9350,-0.0398
10.3440,-0.2390,-0.9475,-0.0298
10.3450,-0.2390,-0.9475,-0.0298
10.3450,-0.2390,-0.9475,-0.0298
10.3620,-0.2451,-0.9475,-0.0367
10.3620,-0.2451,-0.9475,-0.0367
10.3620,-0.2451,-0.9475,-0.0367
10.3820,-0.2437,-0.9328,-0.0528
10.3830,-0.2437,-0.9328,-0.0528
10.3830,-0.2437,-0.9328,-0.0528
10.4050,-0.2182,-0.9326,-0.0606
10.4050,-0.2182,-0.9326,-0.0606
10.4050,-0.2182,-0.9326,-0.0606
10.4060,-0.2182,-0.9326,-0.0606
10.4060,-0.2182,-0.9326,-0.0606
10.4210,-0.2182,-0.9326,-0.0606
10.4240,-0.2024,-0.9477,-0.0528
10.4240,-0.2024,-0.9477,-0.0528
10.4250,-0.2024,-0.9477,-0.0528
10.4450,-0.2180,-0.9487,-0.0491
10.4460,-0.2180,-0.9487,-0.0491
10.4460,-0.2180,-0.9487,-0.0491
10.4630,-0.2270,-0.9270,-0.0711
10.4630,-0.2270,-0.9270,-0.0711
10.4650,-0.2270,-0.9270,-0.0711
10.4840,-0.2077,-0.9282,-0.0782
10.4840,-0.2077,-0.9282,-0.0782
10.4850,-0.2077,-0.9282,-0.0782
10.4850,-0.2077,-0.9282,-0.0782
10.4860,-0.2077,-0.9282,-0.0782
10.5030,-0.1921,-0.9587,-0.0447
10.5040,-0.1921,-0.9587,-0.0447
10.5090,-0.1921,-0.9587,-0.0447
10.5250,-0.1813,-0.9502,-0.0369
10.5270,-0.1813,-0.9502,-0.0369
10.5280,-0.1813,-0.9502,-0.0369
10.5410,-0.2209,-0.9074,-0.0677
10.5420,-0.2209,-0.9074,-0.0677
10.5420,-0.2209,-0.9074,-0.0677
10.5590,-0.2852,-0.9072,-0.0824
10.5600,-0.2852,-0.9072,-0.0824
10.5600,-0.2852,-0.9072,-0.0824
10.5610,-0.2852,-0.9072,-0.0824
10.5610,-0.2852,-0.9072,-0.0824
10.5810,-0.2691,-0.9402,-0.0743
10.5820,-0.2691,-0.9402,-0.0743
10.5820,-0.2691,-0.9402,-0.0743
10.6010,-0.2236,-0.9250,-0.0731
10.6010,-0.2236,-0.9250,-0.0731
10.6020,-0.2236,-0.9250,-0.0731
10.6170,-0.2236,-0.9250,-0.0731
10.6190,-0.2280,-0.9260,-0.0565
10.6200,-0.2280,-0.9260,-0.0565
10.6200,-0.2280,-0.9260,-0.0565
10.6400,-0.2456,-0.9521,-0.0208
10.6410,-0.2456,-0.9521,-0.0208
10.6410,-0.2456,-0.9521,-0.0208
10.6410,-0.2456,-0.9521,-0.0208
10.6410,-0.2456,-0.9521,-0.0208
10.6630,-0.2317,-0.9600,-0.0176
10.6640,-0.2317,-0.9600,-0.0176
10.6640,-0.2317,-0.9600,-0.0176
10.6800,-0.2148,-0.9485,-0.0352
10.6800,-0.2148,-0.9485,-0.0352
10.6800,-0.2148,-0.9485,-0.0352
10.7000,-0.2024,-0.9328,-0.0518
10.7000,-0.2024,-0.9328,-0.0518
10.7010,-0.2024,-0.9328,-0.0518
10.7210,-0.1940,-0.9380,-0.0545
10.7210,-0.1940,-0.9380,-0.0545
10.7220,-0.1940,-0.9380,-0.0545
10.7230,-0.1940,-0.9380,-0.0545
10.7260,-0.1940,-0.9380,-0.0545
10.7450,-0.1933,-0.9517,-0.0591
10.7460,-0.1933,-0.9517,-0.0591
10.7460,-0.1933,-0.9517,-0.0591
10.7640,-0.2180,-0.9465,-0.0648
10.7650,-0.2180,-0.9465,-0.0648
10.7650,-0.2180,-0.9465,-0.0648
10.7780,-0.2331,-0.9392,-0.0560
10.7780,-0.2331,-0.9392,-0.0560
10.7790,-0.2331,-0.9392,-0.0560
10.7850,-0.2331,-0.9392,-0.0560
10.7980,-0.2258,-0.9455,-0.0626
10.7980,-0.2258,-0.9455,-0.0626
10.7980,-0.2258,-0.9455,-0.0626
10.8000,-0.2258,-0.9455,-0.0626
10.8000,-0.2258,-0.9455,-0.0626
10.8150,-0.2258,-0.9455,-0.0626
10.8200,-0.2217,-0.9463,-0.0687
10.8600,-0.2217,-0.9463,-0.0687
10.8600,-0.2217,-0.9463,-0.0687
10.8600,-0.2327,-0.9470,-0.0489
10.8600,-0.2327,-0.9470,-0.0489
10.8600,-0.2327,-0.9470,-0.0489
10.8600,-0.2529,-0.9480,-0.0266
10.8600,-0.2529,-0.9480,-0.0266
10.8600,-0.2529,-0.9480,-0.0266
10.8790,-0.2564,-0.9380,-0.0391
10.8790,-0.2564,-0.9380,-0.0391
10.8790,-0.2564,-0.9380,-0.0391
10.8800,-0.2564,-0.9380,-0.0391
10.8800,-0.2564,-0.9380,-0.0391
10.9000,-0.2361,-0.9419,-0.0430
10.9000,-0.2361,-0.9419,-0.0430
10.9010,-0.2361,-0.9419,-0.0430
10.9190,-0.1865,-0.9602,-0.0401
10.9190,-0.1865,-0.9602,-0.0401
10.9190,-0.1865,-0.9602,-0.0401
10.9390,-0.1493,-0.9553,-0.0657
10.9400,-0.1493,-0.9553,-0.0657
10.9400,-0.1493,-0.9553,-0.0657
10.9620,-0.1794,-0.9426,-0.0701
10.9630,-0.1794,-0.9426,-0.0701
10.9630,-0.1794,-0.9426,-0.0701
10.9650,-0.1794,-0.9426,-0.0701
10.9660,-0.1794,-0.9426,-0.0701
10.9800,-0.2004,-0.9294,-0.0582
10.9810,-0.2004,-0.9294,-0.0582
10.9810,-0.2004,-0.9294,-0.0582
10.9990,-0.2141,-0.9218,-0.0750
10.9990,-0.2141,-0.9218,-0.0750
10.9990,-0.2141,-0.9218,-0.0750
11.0150,-0.2141,-0.9218,-0.0750
11.0180,-0.2368,-0.9338,-0.0838
11.0190,-0.2368,-0.9338,-0.0838
11.0190,-0.2368,-0.9338,-0.0838
11.0410,-0.2275,-0.9365,-0.0863
11.0460,-0.2275,-0.9365,-0.0863
11.0470,-0.2275,-0.9365,-0.0863
11.0470,-0.2275,-0.9365,-0.0863
11.0480,-0.2275,-0.9365,-0.0863
11.0630,-0.2432,-0.9353,-0.0868
11.0630,-0.2432,-0.9353,-0.0868
11.0640,-0.2432,-0.9353,-0.0868
11.0800,-0.2358,-0.9353,-0.0670
11.0810,-0.2358,-0.9353,-0.0670
11.0820,-0.2358,-0.9353,-0.0670
11.1000,-0.2263,-0.9392,-0.0538
11.1000,-0.2263,-0.9392,-0.0538
11.1010,-0.2263,-0.9392,-0.0538
11.1190,-0.2285,-0.9407,-0.0411
11.1200,-0.2285,-0.9407,-0.0411
11.1200,-0.2285,-0.9407,-0.0411
11.1210,-0.2285,-0.9407,-0.0411
11.1210,-0.2285,-0.9407,-0.0411
11.1410,-0.2312,-0.9409,-0.0330
11.1420,-0.2312,-0.9409,-0.0330
11.1420,-0.2312,-0.9409,-0.0330
11.1580,-0.2261,-0.9502,-0.0264
11.1590,-0.2261,-0.9502,-0.0264
11.1590,-0.2261,-0.9502,-0.0264
11.1790,-0.2014,-0.9587,-0.0359
11.1800,-0.2014,-0.9587,-0.0359
11.1810,-0.2014,-0.9587,-0.0359
11.1830,-0.2014,-0.9587,-0.0359
11.1980,-0.1931,-0.9641,-0.0403
11.1990,-0.1931,-0.9641,-0.0403
11.1990,-0.1931,-0.9641,-0.0403
11.2000,-0.1931,-0.9641,-0.0403
11.2000,-0.1931,-0.9641,-0.0403
11.2130,-0.1931,-0.9641,-0.0403
11.2190,-0.2087,-0.9463,-0.0513
11.2200,-0.2087,-0.9463,-0.0513
11.2200,-0.2087,-0.9463,-0.0513
11.2390,-0.2112,-0.9297,-0.0687
11.2390,-0.2112,-0.9297,-0.0687
11.2400,-0.2112,-0.9297,-0.0687
11.2580,-0.2234,-0.9487,-0.0623
11.2580,-0.2234,-0.9487,-0.0623
11.2590,-0.2234,-0.9487,-0.0623
11.2800,-0.2102,-0.9627,-0.0543
11.2810,-0.2102,-0.9627,-0.0543
11.2840,-0.2102,-0.9627,-0.0543
11.2850,-0.2102,-0.9627,-0.0543
11.2860,-0.2102,-0.9627,-0.0543
11.3000,-0.2156,-0.9465,-0.0484
11.3010,-0.2156,-0.9465,-0.0484
11.3020,-0.2156,-0.9465,-0.0484
11.3190,-0.2265,-0.9331,-0.0281
11.3190,-0.2265,-0.9331,-0.0281
11.3200,-0.2265,-0.9331,-0.0281
11.3370,-0.2134,-0.9323,-0.0403
11.3370,-0.2134,-0.9323,-0.0403
11.3380,-0.2134,-0.9323,-0.0403
11.3640,-0.2204,-0.9333,-0.0584
11.3640,-0.2204,-0.9333,-0.0584
11.3650,-0.2204,-0.9333,-0.0584
11.3650,-0.2204,-0.9333,-0.0584
11.3660,-0.2204,-0.9333,-0.0584
11.4310,-0.2297,-0.9495,-0.0521
11.4310,-0.2297,-0.9495,-0.0521
11.4310,-0.2297,-0.9495,-0.0521
11.4320,-0.2297,-0.9495,-0.0521
11.4320,-0.2112,-0.9585,-0.0618
11.4320,-0.2112,-0.9585,-0.0618
11.4320,-0.2112,-0.9585,-0.0618
11.4320,-0.2112,-0.9585,-0.0618
11.4320,-0.2212,-0.9360,-0.0784
11.4330,-0.2212,-0.9360,-0.0784
11.4330,-0.2212,-0.9360,-0.0784
11.4340,-0.2366,-0.9316,-0.0675
11.4350,-0.2366,-0.9316,-0.0675
11.4350,-0.2366,-0.9316,-0.0675
11.4360,-0.2366,-0.9316,-0.0675
11.4360,-0.2366,-0.9316,-0.0675
11.4560,-0.2112,-0.9460,-0.0594
11.4560,-0.2112,-0.9460,-0.0594
11.4560,-0.2112,-0.9460,-0.0594
11.4740,-0.2033,-0.9502,-0.0565
11.4750,-0.2033,-0.9502,-0.0565
11.4750,-0.2033,-0.9502,-0.0565
11.4950,-0.2488,-0.9399,-0.0281
11.4950,-0.2488,-0.9399,-0.0281
11.4950,-0.2488,-0.9399,-0.0281
11.5150,-0.2583,-0.9238,-0.0098
11.5150,-0.2583,-0.9238,-0.0098
11.5150,-0.2583,-0.9238,-0.0098
11.5160,-0.2583,-0.9238,-0.0098
11.5170,-0.2583,-0.9238,-0.0098
11.5370,-0.2383,-0.9284,-0.0293
11.5370,-0.2383,-0.9284,-0.0293
11.5370,-0.2383,-0.9284,-0.0293
11.5530,-0.2011,-0.9531,-0.0506
11.5540,-0.2011,-0.9531,-0.0506
11.5540,-0.2011,-0.9531,-0.0506
11.5800,-0.1772,-0.9658,-0.0706
11.5800,-0.1772,-0.9658,-0.0706
11.5800,-0.1772,-0.9658,-0.0706
11.5950,-0.2109,-0.9563,-0.0682
11.5950,-0.2109,-0.9563,-0.0682
11.5960,-0.2109,-0.9563,-0.0682
11.5960,-0.2109,-0.9563,-0.0682
11.5960,-0.2109,-0.9563,-0.0682
11.6090,-0.2109,-0.9563,-0.0682
11.6170,-0.2319,-0.9275,-0.0574
11.6170,-0.2319,-0.9275,-0.0574
11.6170,-0.2319,-0.9275,-0.0574
11.6350,-0.2353,-0.9118,-0.0574
11.6350,-0.2353,-0.9118,-0.0574
11.6350,-0.2353,-0.9118,-0.0574
11.6550,-0.2542,-0.9201,-0.0457
11.6560,-0.2542,-0.9201,-0.0457
11.6560,-0.2542,-0.9201,-0.0457
11.6750,-0.2534,-0.9282,-0.0459
11.6760,-0.2534,-0.9282,-0.0459
11.6760,-0.2534,-0.9282,-0.0459
11.6760,-0.2534,-0.9282,-0.0459
11.6770,-0.2534,-0.9282,-0.0459
11.6970,-0.2424,-0.9350,-0.0491
11.6970,-0.2424,-0.9350,-0.0491
11.6980,-0.2424,-0.9350,-0.0491
11.7140,-0.2302,-0.9309,-0.0618
11.7140,-0.2302,-0.9309,-0.0618
11.7150,-0.2302,-0.9309,-0.0618
11.7350,-0.2246,-0.9333,-0.0589
11.7360,-0.2246,-0.9333,-0.0589
11.7360,-0.2246,-0.9333,-0.0589
11.7540,-0.2036,-0.9382,-0.0562
11.7550,-0.2036,-0.9382,-0.0562
11.7550,-0.2036,-0.9382,-0.0562
11.7560,-0.2036,-0.9382,-0.0562
11.7560,-0.2036,-0.9382,-0.0562
11.7770,-0.1882,-0.9375,-0.0523
11.7770,-0.1882,-0.9375,-0.0523
11.7780,-0.1882,-0.9375,-0.0523
11.7940,-0.2004,-0.9323,-0.0489
11.7950,-0.2004,-0.9323,-0.0489
11.7960,-0.2004,-0.9323,-0.0489
11.8090,-0.2004,-0.9323,-0.0489
11.8140,-0.2004,-0.9316,-0.0352
11.8150,-0.2004,-0.9316,-0.0352
11.8150,-0.2004,-0.9316,-0.0352
11.8340,-0.2055,-0.9546,-0.0242
11.8350,-0.2055,-0.9546,-0.0242
11.8360,-0.2055,-0.9546,-0.0242
11.8370,-0.2055,-0.9546,-0.0242
11.8370,-0.2055,-0.9546,-0.0242
11.8560,-0.1994,-0.9477,-0.0261
11.8560,-0.1994,-0.9477,-0.0261
11.8570,-0.1994,-0.9477,-0.0261
11.8730,-0.2368,-0.9079,-0.0491
11.8740,-0.2368,-0.9079,-0.0491
11.8760,-0.2368,-0.9079,-0.0491
11.8930,-0.2652,-0.8896,-0.0640
11.8930,-0.2652,-0.8896,-0.0640
11.8940,-0.2652,-0.8896,-0.0640
11.9130,-0.2302,-0.9148,-0.0748
11.9130,-0.2302,-0.9148,-0.0748
11.9140,-0.2302,-0.9148,-0.0748
12.0000,-0.2302,-0.9148,-0.0748
12.0000,-0.2302,-0.9148,-0.0748
12.0010,-0.1830,-0.9507,-0.0836
12.0010,-0.1830,-0.9507,-0.0836
12.0010,-0.1830,-0.9507,-0.0836
12.0010,-0.1975,-0.9732,-0.0833
12.0010,-0.1975,-0.9732,-0.0833
12.0020,-0.1975,-0.9732,-0.0833
12.0020,-0.2356,-0.9736,-0.0638
12.0020,-0.2356,-0.9736,-0.0638
12.0020,-0.2356,-0.9736,-0.0638
12.0020,-0.2441,-0.9529,-0.0450
12.0030,-0.2441,-0.9529,-0.0450
12.0030,-0.2441,-0.9529,-0.0450
12.0030,-0.2441,-0.9529,-0.0450
12.0030,-0.2441,-0.9529,-0.0450
12.0080,-0.2441,-0.9529,-0.0450
12.0130,-0.2410,-0.9482,-0.0164
12.0130,-0.2410,-0.9482,-0.0164
12.0130,-0.2410,-0.9482,-0.0164
12.0310,-0.2380,-0.9487,0.0112
12.0310,-0.2380,-0.9487,0.0112
12.0310,-0.2380,-0.9487,0.0112
12.0510,-0.2427,-0.9512,0.0059
12.0510,-0.2427,-0.9512,0.0059
12.0510,-0.2427,-0.9512,0.0059
12.0710,-0.2390,-0.9453,-0.0271
12.0710,-0.2390,-0.9453,-0.0271
12.0710,-0.2390,-0.9453,-0.0271
12.0720,-0.2390,-0.9453,-0.0271
12.0730,-0.2390,-0.9453,-0.0271
12.0920,-0.2256,-0.9353,-0.0667
12.0920,-0.2256,-0.9353,-0.0667
12.0920,-0.2256,-0.9353,-0.0667
12.1120,-0.2219,-0.9402,-0.0694
12.1120,-0.2219,-0.9402,-0.0694
12.1120,-0.2219,-0.9402,-0.0694
12.1310,-0.1955,-0.9558,-0.0697
12.1310,-0.1955,-0.9558,-0.0697
12.1310,-0.1955,-0.9558,-0.0697
12.1520,-0.1657,-0.9536,-0.0787
12.1520,-0.1657,-0.9536,-0.0787
12.1530,-0.1657,-0.9536,-0.0787
12.1530,-0.1657,-0.9536,-0.0787
12.1540,-0.1657,-0.9536,-0.0787
12.1740,-0.1882,-0.9429,-0.0660
12.1740,-0.1882,-0.9429,-0.0660
12.1740,-0.1882,-0.9429,-0.0660
12.1900,-0.2674,-0.9421,-0.0337
12.1910,-0.2674,-0.9421,-0.0337
12.1910,-0.2674,-0.9421,-0.0337
12.2080,-0.2674,-0.9421,-0.0337
12.2110,-0.2813,-0.9397,-0.0315
12.2120,-0.2813,-0.9397,-0.0315
12.2130,-0.2813,-0.9397,-0.0315
12.2310,-0.2476,-0.9394,-0.0389
12.2320,-0.2476,-0.9394,-0.0389
12.2320,-0.2476,-0.9394,-0.0389
12.2330,-0.2476,-0.9394,-0.0389
12.2330,-0.2476,-0.9394,-0.0389
12.2530,-0.2265,-0.9475,-0.0371
12.2560,-0.2265,-0.9475,-0.0371
12.2560,-0.2265,-0.9475,-0.0371
12.2700,-0.1997,-0.9382,-0.0440
12.2710,-0.1997,-0.9382,-0.0440
12.2720,-0.1997,-0.9382,-0.0440
12.2910,-0.2038,-0.9289,-0.0562
12.2910,-0.2038,-0.9289,-0.0562
12.2930,-0.2038,-0.9289,-0.0562
12.3130,-0.2285,-0.9348,-0.0411
12.3140,-0.2285,-0.9348,-0.0411
12.3140,-0.2285,-0.9348,-0.0411
12.3150,-0.2285,-0.9348,-0.0411
12.3160,-0.2285,-0.9348,-0.0411
12.3330,-0.2302,-0.9448,-0.0222
12.3330,-0.2302,-0.9448,-0.0222
12.3340,-0.2302,-0.9448,-0.0222
12.3500,-0.2080,-0.9397,-0.0452
12.3510,-0.2080,-0.9397,-0.0452
12.3510,-0.2080,-0.9397,-0.0452
12.3730,-0.2021,-0.9277,-0.0755
12.3750,-0.2021,-0.9277,-0.0755
12.3750,-0.2021,-0.9277,-0.0755
12.3900,-0.2248,-0.9441,-0.0719
12.3910,-0.2248,-0.9441,-0.0719
12.3920,-0.2248,-0.9441,-0.0719
12.3920,-0.2248,-0.9441,-0.0719
12.3930,-0.2248,-0.9441,-0.0719
12.4080,-0.2248,-0.9441,-0.0719
12.4130,-0.2349,-0.9600,-0.0601
12.4140,-0.2349,-0.9600,-0.0601
12.4140,-0.2349,-0.9600,-0.0601
12.4300,-0.2270,-0.9485,-0.0584
12.4310,-0.2270,-0.9485,-0.0584
12.4320,-0.2270,-0.9485,-0.0584
12.4500,-0.2085,-0.9402,-0.0503
12.4510,-0.2085,-0.9402,-0.0503
12.4520,-0.2085,-0.9402,-0.0503
12.4710,-0.2031,-0.9358,-0.0462
12.4730,-0.2031,-0.9358,-0.0462
12.5380,-0.2031,-0.9358,-0.0462
12.5380,-0.2031,-0.9358,-0.0462
12.5380,-0.2031,-0.9358,-0.0462
12.5390,-0.2229,-0.9328,-0.0501
12.5390,-0.2229,-0.9328,-0.0501
12.5390,-0.2229,-0.9328,-0.0501
12.5390,-0.2358,-0.9389,-0.0450
12.5390,-0.2358,-0.9389,-0.0450
12.5390,-0.2358,-0.9389,-0.0450
12.5390,-0.2356,-0.9436,-0.0230
12.5400,-0.2356,-0.9436,-0.0230
12.5400,-0.2356,-0.9436,-0.0230
12.5490,-0.2661,-0.9453,-0.0022
12.5490,-0.2661,-0.9453,-0.0022
12.5490,-0.2661,-0.9453,-0.0022
12.5500,-0.2661,-0.9453,-0.0022
12.5500,-0.2661,-0.9453,-0.0022
12.5710,-0.2705,-0.9455,-0.0298
12.5720,-0.2705,-0.9455,-0.0298
12.5720,-0.2705,-0.9455,-0.0298
12.5870,-0.2485,-0.9485,-0.0533
12.5870,-0.2485,-0.9485,-0.0533
12.5880,-0.2485,-0.9485,-0.0533
12.6010,-0.2485,-0.9485,-0.0533
12.6070,-0.2180,-0.9407,-0.0462
12.6070,-0.2180,-0.9407,-0.0462
12.6070,-0.2180,-0.9407,-0.0462
12.6270,-0.2080,-0.9326,-0.0472
12.6270,-0.2080,-0.9326,-0.0472
12.6280,-0.2080,-0.9326,-0.0472
12.6290,-0.2080,-0.9326,-0.0472
12.6290,-0.2080,-0.9326,-0.0472
12.6500,-0.2102,-0.9343,-0.0704
12.6500,-0.2102,-0.9343,-0.0704
12.6500,-0.2102,-0.9343,-0.0704
12.6670,-0.2104,-0.9382,-0.0455
12.6670,-0.2104,-0.9382,-0.0455
12.6670,-0.2104,-0.9382,-0.0455
12.6870,-0.1962,-0.9460,-0.0325
12.6870,-0.1962,-0.9460,-0.0325
12.6870,-0.1962,-0.9460,-0.0325
12.7070,-0.1833,-0.9355,-0.0572
12.7070,-0.1833,-0.9355,-0.0572
12.7070,-0.1833,-0.9355,-0.0572
12.7090,-0.1833,-0.9355,-0.0572
12.7090,-0.1833,-0.9355,-0.0572
12.7290,-0.2246,-0.9179,-0.0555
12.7300,-0.2246,-0.9179,-0.0555
12.7300,-0.2246,-0.9179,-0.0555
12.7480,-0.2564,-0.9233,-0.0496
12.7480,-0.2564,-0.9233,-0.0496
12.7490,-0.2564,-0.9233,-0.0496
12.7670,-0.2512,-0.9345,-0.0728
12.7670,-0.2512,-0.9345,-0.0728
12.7670,-0.2512,-0.9345,-0.0728
12.7880,-0.2251,-0.9338,-0.0706
12.7890,-0.2251,-0.9338,-0.0706
12.7890,-0.2251,-0.9338,-0.0706
12.7900,-0.2251,-0.9338,-0.0706
12.7900,-0.2251,-0.9338,-0.0706
12.8030,-0.2251,-0.9338,-0.0706
12.8090,-0.2002,-0.9223,-0.0711
12.8090,-0.2002,-0.9223,-0.0711
12.8100,-0.2002,-0.9223,-0.0711
12.8270,-0.1965,-0.9326,-0.0648
12.8280,-0.1965,-0.9326,-0.0648
12.8290,-0.1965,-0.9326,-0.0648
12.8460,-0.2339,-0.9646,-0.0354
12.8470,-0.2339,-0.9646,-0.0354
12.8470,-0.2339,-0.9646,-0.0354
12.8660,-0.2441,-0.9680,-0.0144
12.8670,-0.2441,-0.9680,-0.0144
12.8670,-0.2441,-0.9680,-0.0144
12.8690,-0.2441,-0.9680,-0.0144
12.8690,-0.2441,-0.9680,-0.0144
12.8890,-0.2368,-0.9490,-0.0130
12.8890,-0.2368,-0.9490,-0.0130
12.8900,-0.2368,-0.9490,-0.0130
12.9070,-0.2339,-0.9292,-0.0169
12.9070,-0.2339,-0.9292,-0.0169
12.9100,-0.2339,-0.9292,-0.0169
12.9270,-0.2520,-0.9399,-0.0174
12.9270,-0.2520,-0.9399,-0.0174
12.9280,-0.2520,-0.9399,-0.0174
12.9480,-0.2380,-0.9519,-0.0254
12.9490,-0.2380,-0.9519,-0.0254
12.9490,-0.2380,-0.9519,-0.0254
12.9500,-0.2380,-0.9519,-0.0254
12.9510,-0.2380,-0.9519,-0.0254
12.9690,-0.2075,-0.9475,-0.0455
12.9700,-0.2075,-0.9475,-0.0455
12.9700,-0.2075,-0.9475,-0.0455
12.9880,-0.1953,-0.9499,-0.0643
12.9880,-0.1953,-0.9499,-0.0643
12.9890,-0.1953,-0.9499,-0.0643
13.0020,-0.1953,-0.9499,-0.0643
13.0070,-0.1982,-0.9570,-0.0660
13.0080,-0.1982,-0.9570,-0.0660
13.0090,-0.1982,-0.9570,-0.0660
13.0260,-0.1989,-0.9524,-0.0682
13.0870,-0.1989,-0.9524,-0.0682
13.0870,-0.1989,-0.9524,-0.0682
13.0880,-0.1989,-0.9524,-0.0682
13.0880,-0.1989,-0.9524,-0.0682
13.0880,-0.2043,-0.9473,-0.0596
13.0880,-0.2043,-0.9473,-0.0596
13.0890,-0.2043,-0.9473,-0.0596
13.0890,-0.2356,-0.9509,-0.0198
13.0890,-0.2356,-0.9509,-0.0198
13.0890,-0.2356,-0.9509,-0.0198
13.0890,-0.2490,-0.9421,-0.0093
13.0890,-0.2490,-0.9421,-0.0093
13.0900,-0.2490,-0.9421,-0.0093
13.1050,-0.2441,-0.9265,-0.0430
13.1050,-0.2441,-0.9265,-0.0430
13.1050,-0.2441,-0.9265,-0.0430
13.1060,-0.2441,-0.9265,-0.0430
13.1060,-0.2441,-0.9265,-0.0430
13.1270,-0.2356,-0.9284,-0.0452
13.1270,-0.2356,-0.9284,-0.0452
13.1270,-0.2356,-0.9284,-0.0452
13.1450,-0.2175,-0.9451,-0.0276
13.1450,-0.2175,-0.9451,-0.0276
13.1460,-0.2175,-0.9451,-0.0276
13.1650,-0.1813,-0.9507,-0.0389
13.1650,-0.1813,-0.9507,-0.0389
13.1650,-0.1813,-0.9507,-0.0389
13.1840,-0.1835,-0.9426,-0.0655
13.1840,-0.1835,-0.9426,-0.0655
13.1850,-0.1835,-0.9426,-0.0655
13.1860,-0.1835,-0.9426,-0.0655
13.1860,-0.1835,-0.9426,-0.0655
13.1970,-0.1835,-0.9426,-0.0655
13.2060,-0.2048,-0.9407,-0.0613
13.2060,-0.2048,-0.9407,-0.0613
13.2060,-0.2048,-0.9407,-0.0613
13.2240,-0.2248,-0.9385,-0.0574
13.2240,-0.2248,-0.9385,-0.0574
13.2240,-0.2248,-0.9385,-0.0574
13.2450,-0.2400,-0.9216,-0.0667
13.2450,-0.2400,-0.9216,-0.0667
13.2450,-0.2400,-0.9216,-0.0667
13.2650,-0.2361,-0.9172,-0.0748
13.2660,-0.2361,-0.9172,-0.0748
13.2660,-0.2361,-0.9172,-0.0748
13.2660,-0.2361,-0.9172,-0.0748
13.2670,-0.2361,-0.9172,-0.0748
13.2840,-0.2219,-0.9235,-0.0789
13.2840,-0.2219,-0.9235,-0.0789
13.2850,-0.2219,-0.9235,-0.0789
13.3050,-0.2116,-0.9392,-0.0609
13.3050,-0.2116,-0.9392,-0.0609
13.3050,-0.2116,-0.9392,-0.0609
13.3260,-0.2231,-0.9411,-0.0459
13.3260,-0.2231,-0.9411,-0.0459
13.3260,-0.2231,-0.9411,-0.0459
