
time,AccelerometerX,AccelerometerY,AccelerometerZ
6.9930,-0.9600,-0.0435,0.2696
6.9930,-0.9600,-0.0435,0.2696
6.9930,-0.9600,-0.0435,0.2696
6.9930,-0.9600,-0.0435,0.2696
6.9940,-0.9600,-0.0435,0.2696
7.0120,-0.9663,-0.0474,0.2625
7.0130,-0.9663,-0.0474,0.2625
7.0130,-0.9663,-0.0474,0.2625
7.0310,-0.9597,-0.0572,0.2622
7.0320,-0.9597,-0.0572,0.2622
7.0320,-0.9597,-0.0572,0.2622
7.0510,-0.9768,-0.0513,0.2593
7.0520,-0.9768,-0.0513,0.2593
7.0520,-0.9768,-0.0513,0.2593
7.0720,-0.9829,-0.0386,0.2559
7.0730,-0.9829,-0.0386,0.2559
7.0730,-0.9829,-0.0386,0.2559
7.0780,-0.9829,-0.0386,0.2559
7.0780,-0.9829,-0.0386,0.2559
7.0900,-0.9829,-0.0386,0.2559
7.0920,-0.9727,-0.0457,0.2723
7.0930,-0.9727,-0.0457,0.2723
7.0930,-0.9727,-0.0457,0.2723
7.1120,-0.9570,-0.0596,0.2869
7.1120,-0.9570,-0.0596,0.2869
7.1130,-0.9570,-0.0596,0.2869
7.1320,-0.9556,-0.0535,0.2867
7.1320,-0.9556,-0.0535,0.2867
7.1320,-0.9556,-0.0535,0.2867
7.1520,-0.9619,-0.0420,0.2845
7.1520,-0.9619,-0.0420,0.2845
7.1520,-0.9619,-0.0420,0.2845
7.1520,-0.9619,-0.0420,0.2845
7.1520,-0.9619,-0.0420,0.2845
7.1710,-0.9822,-0.0513,0.2933
7.1720,-0.9822,-0.0513,0.2933
7.1720,-0.9822,-0.0513,0.2933
7.1910,-0.9732,-0.0672,0.2850
7.1920,-0.9732,-0.0672,0.2850
7.1920,-0.9732,-0.0672,0.2850
7.2120,-0.9629,-0.0599,0.2718
7.2130,-0.9629,-0.0599,0.2718
7.2130,-0.9629,-0.0599,0.2718
7.2330,-0.9761,-0.0364,0.2622
7.2340,-0.9761,-0.0364,0.2622
7.2340,-0.9761,-0.0364,0.2622
7.2340,-0.9761,-0.0364,0.2622
7.2340,-0.9761,-0.0364,0.2622
7.2550,-0.9788,-0.0455,0.2744
7.2550,-0.9788,-0.0455,0.2744
7.2550,-0.9788,-0.0455,0.2744
7.2720,-0.9832,-0.0665,0.2823
7.2720,-0.9832,-0.0665,0.2823
7.2730,-0.9832,-0.0665,0.2823
7.2910,-0.9832,-0.0665,0.2823
7.2980,-0.9685,-0.0601,0.2598
7.2980,-0.9685,-0.0601,0.2598
7.2980,-0.9685,-0.0601,0.2598
7.3130,-0.9458,-0.0557,0.2705
7.3140,-0.9458,-0.0557,0.2705
7.3140,-0.9458,-0.0557,0.2705
7.3140,-0.9458,-0.0557,0.2705
7.3140,-0.9458,-0.0557,0.2705
7.3310,-0.9477,-0.0489,0.2781
7.3310,-0.9477,-0.0489,0.2781
7.3310,-0.9477,-0.0489,0.2781
7.3500,-0.9683,-0.0359,0.2908
7.3510,-0.9683,-0.0359,0.2908
7.3510,-0.9683,-0.0359,0.2908
7.3730,-0.9780,-0.0418,0.2986
7.3740,-0.9780,-0.0418,0.2986
7.3740,-0.9780,-0.0418,0.2986
7.3920,-0.9629,-0.0594,0.2925
7.3920,-0.9629,-0.0594,0.2925
7.3920,-0.9629,-0.0594,0.2925
7.3920,-0.9629,-0.0594,0.2925
7.3930,-0.9629,-0.0594,0.2925
7.4120,-0.9570,-0.0611,0.2759
7.4130,-0.9570,-0.0611,0.2759
7.4550,-0.9570,-0.0611,0.2759
7.4550,-0.9683,-0.0496,0.2701
7.4550,-0.9683,-0.0496,0.2701
7.4550,-0.9683,-0.0496,0.2701
7.4550,-0.9717,-0.0472,0.2776
7.4550,-0.9717,-0.0472,0.2776
7.4550,-0.9717,-0.0472,0.2776
7.4700,-0.9507,-0.0533,0.2674
7.4700,-0.9507,-0.0533,0.2674
7.4700,-0.9507,-0.0533,0.2674
7.4720,-0.9507,-0.0533,0.2674
7.4720,-0.9507,-0.0533,0.2674
7.4850,-0.9507,-0.0533,0.2674
7.4910,-0.9536,-0.0587,0.2583
7.4910,-0.9536,-0.0587,0.2583
7.4910,-0.9536,-0.0587,0.2583
7.5100,-0.9556,-0.0545,0.2754
7.5110,-0.9556,-0.0545,0.2754
7.5110,-0.9556,-0.0545,0.2754
7.5310,-0.9627,-0.0393,0.2762
7.5310,-0.9627,-0.0393,0.2762
7.5310,-0.9627,-0.0393,0.2762
7.5520,-0.9653,-0.0457,0.2679
7.5520,-0.9653,-0.0457,0.2679
7.5520,-0.9653,-0.0457,0.2679
7.5530,-0.9653,-0.0457,0.2679
7.5530,-0.9653,-0.0457,0.2679
7.5700,-0.9548,-0.0506,0.2713
7.5700,-0.9548,-0.0506,0.2713
7.5700,-0.9548,-0.0506,0.2713
7.5910,-0.9736,-0.0423,0.2781
7.5910,-0.9736,-0.0423,0.2781
7.5910,-0.9736,-0.0423,0.2781
7.6110,-0.9807,-0.0469,0.2837
7.6110,-0.9807,-0.0469,0.2837
7.6110,-0.9807,-0.0469,0.2837
7.6310,-0.9407,-0.0552,0.2603
7.6310,-0.9407,-0.0552,0.2603
7.6320,-0.9407,-0.0552,0.2603
7.6320,-0.9407,-0.0552,0.2603
7.6500,-0.9377,-0.0604,0.2764
7.6510,-0.9377,-0.0604,0.2764
7.6510,-0.9377,-0.0604,0.2764
7.6700,-0.9756,-0.0521,0.2803
7.6700,-0.9756,-0.0521,0.2803
7.6700,-0.9756,-0.0521,0.2803
7.6860,-0.9756,-0.0521,0.2803
7.6890,-0.9854,-0.0538,0.2796
7.6890,-0.9854,-0.0538,0.2796
7.6890,-0.9854,-0.0538,0.2796
7.7110,-0.9800,-0.0601,0.2784
7.7110,-0.9800,-0.0601,0.2784
7.7120,-0.9800,-0.0601,0.2784
7.7120,-0.9800,-0.0601,0.2784
7.7120,-0.9800,-0.0601,0.2784
7.7320,-0.9978,-0.0609,0.2715
7.7320,-0.9978,-0.0609,0.2715
7.7320,-0.9978,-0.0609,0.2715
7.7520,-0.9856,-0.0587,0.2764
7.7520,-0.9856,-0.0587,0.2764
7.7520,-0.9856,-0.0587,0.2764
7.7700,-0.9705,-0.0579,0.2784
7.7700,-0.9705,-0.0579,0.2784
7.7700,-0.9705,-0.0579,0.2784
7.7900,-0.9766,-0.0611,0.2723
7.7900,-0.9766,-0.0611,0.2723
7.7910,-0.9766,-0.0611,0.2723
7.7930,-0.9766,-0.0611,0.2723
7.7930,-0.9766,-0.0611,0.2723
7.8110,-0.9685,-0.0569,0.2657
7.8110,-0.9685,-0.0569,0.2657
7.8110,-0.9685,-0.0569,0.2657
7.8290,-0.9646,-0.0543,0.2713
7.8300,-0.9646,-0.0543,0.2713
7.8300,-0.9646,-0.0543,0.2713
7.8500,-0.9697,-0.0584,0.2796
7.8510,-0.9697,-0.0584,0.2796
7.8510,-0.9697,-0.0584,0.2796
7.8700,-0.9692,-0.0611,0.2862
7.8710,-0.9692,-0.0611,0.2862
7.8710,-0.9692,-0.0611,0.2862
7.8710,-0.9692,-0.0611,0.2862
7.8720,-0.9692,-0.0611,0.2862
7.8840,-0.9692,-0.0611,0.2862
7.8910,-0.9719,-0.0415,0.2806
7.8910,-0.9719,-0.0415,0.2806
7.8920,-0.9719,-0.0415,0.2806
7.9090,-0.9793,-0.0418,0.2732
7.9100,-0.9793,-0.0418,0.2732
7.9100,-0.9793,-0.0418,0.2732
7.9300,-0.9761,-0.0609,0.2657
7.9300,-0.9761,-0.0609,0.2657
7.9300,-0.9761,-0.0609,0.2657
7.9450,-0.9761,-0.0609,0.2657
7.9490,-0.9663,-0.0599,0.2529
7.9490,-0.9663,-0.0599,0.2529
7.9490,-0.9663,-0.0599,0.2529
7.9490,-0.9663,-0.0599,0.2529
7.9500,-0.9663,-0.0599,0.2529
7.9720,-0.9323,-0.0587,0.2573
8.0220,-0.9323,-0.0587,0.2573
8.0220,-0.9323,-0.0587,0.2573
8.0220,-0.9267,-0.0587,0.2798
8.0220,-0.9267,-0.0587,0.2798
8.0220,-0.9267,-0.0587,0.2798
8.0230,-0.9573,-0.0494,0.2996
8.0230,-0.9573,-0.0494,0.2996
8.0230,-0.9573,-0.0494,0.2996
8.0260,-0.9761,-0.0423,0.2771
8.0260,-0.9761,-0.0423,0.2771
8.0260,-0.9761,-0.0423,0.2771
8.0290,-0.9761,-0.0423,0.2771
8.0290,-0.9761,-0.0423,0.2771
8.0450,-0.9827,-0.0631,0.2671
8.0460,-0.9827,-0.0631,0.2671
8.0460,-0.9827,-0.0631,0.2671
8.0730,-0.9925,-0.0711,0.2730
8.0730,-0.9925,-0.0711,0.2730
8.0740,-0.9925,-0.0711,0.2730
8.0820,-0.9925,-0.0711,0.2730
8.0850,-0.9719,-0.0459,0.2471
8.0860,-0.9719,-0.0459,0.2471
8.0860,-0.9719,-0.0459,0.2471
8.1090,-0.9507,-0.0337,0.2368
8.1100,-0.9507,-0.0337,0.2368
8.1100,-0.9507,-0.0337,0.2368
8.1100,-0.9507,-0.0337,0.2368
8.1100,-0.9507,-0.0337,0.2368
8.1270,-0.9605,-0.0408,0.2468
8.1280,-0.9605,-0.0408,0.2468
8.1280,-0.9605,-0.0408,0.2468
8.1430,-0.9605,-0.0408,0.2468
8.1480,-0.9719,-0.0447,0.2476
8.1480,-0.9719,-0.0447,0.2476
8.1480,-0.9719,-0.0447,0.2476
8.1680,-0.9697,-0.0486,0.2613
8.1680,-0.9697,-0.0486,0.2613
8.1680,-0.9697,-0.0486,0.2613
8.1920,-0.9658,-0.0572,0.2720
8.1920,-0.9658,-0.0572,0.2720
8.1920,-0.9658,-0.0572,0.2720
8.1920,-0.9658,-0.0572,0.2720
8.1920,-0.9658,-0.0572,0.2720
8.2060,-0.9702,-0.0555,0.2730
8.2060,-0.9702,-0.0555,0.2730
8.2060,-0.9702,-0.0555,0.2730
8.2330,-0.9773,-0.0494,0.2874
8.2330,-0.9773,-0.0494,0.2874
8.2340,-0.9773,-0.0494,0.2874
8.2480,-0.9788,-0.0496,0.2803
8.2490,-0.9788,-0.0496,0.2803
8.2490,-0.9788,-0.0496,0.2803
8.2710,-0.9453,-0.0560,0.2688
8.2710,-0.9453,-0.0560,0.2688
8.2720,-0.9453,-0.0560,0.2688
8.2720,-0.9453,-0.0560,0.2688
8.2720,-0.9453,-0.0560,0.2688
8.2810,-0.9453,-0.0560,0.2688
8.2870,-0.9851,-0.0525,0.2691
8.2870,-0.9851,-0.0525,0.2691
8.2870,-0.9851,-0.0525,0.2691
8.3110,-0.9974,-0.0472,0.2740
8.3110,-0.9974,-0.0472,0.2740
8.3110,-0.9974,-0.0472,0.2740
8.3260,-0.9688,-0.0494,0.2542
8.3260,-0.9688,-0.0494,0.2542
8.3270,-0.9688,-0.0494,0.2542
8.3400,-0.9688,-0.0494,0.2542
8.3440,-0.9749,-0.0601,0.2549
8.3440,-0.9749,-0.0601,0.2549
8.3440,-0.9749,-0.0601,0.2549
8.3480,-0.9749,-0.0601,0.2549
8.3490,-0.9749,-0.0601,0.2549
8.3660,-0.9585,-0.0635,0.2625
8.3660,-0.9585,-0.0635,0.2625
8.3660,-0.9585,-0.0635,0.2625
8.3870,-0.9600,-0.0503,0.2696
8.3880,-0.9600,-0.0503,0.2696
8.3880,-0.9600,-0.0503,0.2696
8.4070,-0.9810,-0.0345,0.2674
8.4080,-0.9810,-0.0345,0.2674
8.4080,-0.9810,-0.0345,0.2674
8.4260,-0.9736,-0.0481,0.2784
8.4270,-0.9736,-0.0481,0.2784
8.4270,-0.9736,-0.0481,0.2784
8.4290,-0.9736,-0.0481,0.2784
8.4290,-0.9736,-0.0481,0.2784
8.4450,-0.9622,-0.0560,0.2845
8.4460,-0.9622,-0.0560,0.2845
8.4460,-0.9622,-0.0560,0.2845
8.4650,-0.9649,-0.0484,0.2676
8.4650,-0.9649,-0.0484,0.2676
8.4650,-0.9649,-0.0484,0.2676
8.4780,-0.9649,-0.0484,0.2676
8.4850,-0.9854,-0.0513,0.2691
8.4850,-0.9854,-0.0513,0.2691
8.4860,-0.9854,-0.0513,0.2691
8.5060,-0.9649,-0.0538,0.2718
8.5060,-0.9649,-0.0538,0.2718
8.5060,-0.9649,-0.0538,0.2718
8.5530,-0.9649,-0.0538,0.2718
8.5530,-0.9649,-0.0538,0.2718
8.5530,-0.9460,-0.0511,0.2632
8.5530,-0.9460,-0.0511,0.2632
8.5530,-0.9460,-0.0511,0.2632
8.5530,-0.9636,-0.0457,0.2466
8.5530,-0.9636,-0.0457,0.2466
8.5540,-0.9636,-0.0457,0.2466
8.5640,-0.9822,-0.0491,0.2620
8.5640,-0.9822,-0.0491,0.2620
8.5640,-0.9822,-0.0491,0.2620
8.5900,-0.9578,-0.0535,0.2779
8.5900,-0.9578,-0.0535,0.2779
8.5900,-0.9578,-0.0535,0.2779
8.5900,-0.9578,-0.0535,0.2779
8.5900,-0.9578,-0.0535,0.2779
8.6030,-0.9514,-0.0411,0.2691
8.6030,-0.9514,-0.0411,0.2691
8.6030,-0.9514,-0.0411,0.2691
8.6250,-0.9758,-0.0261,0.2591
8.6250,-0.9758,-0.0261,0.2591
8.6250,-0.9758,-0.0261,0.2591
8.6430,-0.9883,-0.0345,0.2669
8.6430,-0.9883,-0.0345,0.2669
8.6430,-0.9883,-0.0345,0.2669
8.6650,-0.9580,-0.0484,0.2705
8.6650,-0.9580,-0.0484,0.2705
8.6650,-0.9580,-0.0484,0.2705
8.6680,-0.9580,-0.0484,0.2705
8.6680,-0.9580,-0.0484,0.2705
8.6750,-0.9580,-0.0484,0.2705
8.6860,-0.9429,-0.0445,0.2649
8.6860,-0.9429,-0.0445,0.2649
8.6860,-0.9429,-0.0445,0.2649
8.7060,-0.9668,-0.0420,0.2742
8.7070,-0.9668,-0.0420,0.2742
8.7070,-0.9668,-0.0420,0.2742
8.7250,-0.9644,-0.0565,0.2713
8.7250,-0.9644,-0.0565,0.2713
8.7250,-0.9644,-0.0565,0.2713
8.7450,-0.9639,-0.0640,0.2642
8.7450,-0.9639,-0.0640,0.2642
8.7450,-0.9639,-0.0640,0.2642
8.7490,-0.9639,-0.0640,0.2642
8.7500,-0.9639,-0.0640,0.2642
8.7630,-0.9705,-0.0596,0.2649
8.7640,-0.9705,-0.0596,0.2649
8.7640,-0.9705,-0.0596,0.2649
8.7830,-0.9568,-0.0645,0.2764
8.7840,-0.9568,-0.0645,0.2764
8.7840,-0.9568,-0.0645,0.2764
8.8020,-0.9712,-0.0621,0.2913
8.8020,-0.9712,-0.0621,0.2913
8.8030,-0.9712,-0.0621,0.2913
8.8240,-0.9876,-0.0543,0.2991
8.8240,-0.9876,-0.0543,0.2991
8.8250,-0.9876,-0.0543,0.2991
8.8270,-0.9876,-0.0543,0.2991
8.8280,-0.9876,-0.0543,0.2991
8.8450,-0.9749,-0.0521,0.2813
8.8450,-0.9749,-0.0521,0.2813
8.8450,-0.9749,-0.0521,0.2813
8.8630,-0.9722,-0.0489,0.2639
8.8630,-0.9722,-0.0489,0.2639
8.8640,-0.9722,-0.0489,0.2639
8.8760,-0.9722,-0.0489,0.2639
8.8820,-1.0010,-0.0462,0.2762
8.8820,-1.0010,-0.0462,0.2762
8.8820,-1.0010,-0.0462,0.2762
8.9010,-0.9952,-0.0425,0.2727
8.9020,-0.9952,-0.0425,0.2727
8.9020,-0.9952,-0.0425,0.2727
8.9040,-0.9952,-0.0425,0.2727
8.9040,-0.9952,-0.0425,0.2727
8.9210,-0.9607,-0.0428,0.2659
8.9210,-0.9607,-0.0428,0.2659
8.9210,-0.9607,-0.0428,0.2659
8.9410,-0.9517,-0.0376,0.2588
8.9410,-0.9517,-0.0376,0.2588
8.9420,-0.9517,-0.0376,0.2588
8.9620,-0.9536,-0.0381,0.2610
8.9620,-0.9536,-0.0381,0.2610
8.9620,-0.9536,-0.0381,0.2610
8.9820,-0.9614,-0.0425,0.2520
8.9820,-0.9614,-0.0425,0.2520
8.9820,-0.9614,-0.0425,0.2520
8.9850,-0.9614,-0.0425,0.2520
8.9850,-0.9614,-0.0425,0.2520
9.0030,-0.9710,-0.0484,0.2583
9.0030,-0.9710,-0.0484,0.2583
9.0030,-0.9710,-0.0484,0.2583
9.0210,-0.9732,-0.0496,0.2725
9.0220,-0.9732,-0.0496,0.2725
9.0220,-0.9732,-0.0496,0.2725
9.0410,-0.9661,-0.0411,0.2754
9.0420,-0.9661,-0.0411,0.2754
9.0420,-0.9661,-0.0411,0.2754
9.0620,-0.9634,-0.0413,0.2647
9.0630,-0.9634,-0.0413,0.2647
9.0630,-0.9634,-0.0413,0.2647
9.1080,-0.9634,-0.0413,0.2647
9.1080,-0.9634,-0.0413,0.2647
9.1080,-0.9634,-0.0413,0.2647
9.1080,-0.9807,-0.0501,0.2566
9.1080,-0.9807,-0.0501,0.2566
9.1080,-0.9807,-0.0501,0.2566
9.1080,-0.9724,-0.0562,0.2483
9.1080,-0.9724,-0.0562,0.2483
9.1080,-0.9724,-0.0562,0.2483
9.1220,-0.9563,-0.0501,0.2500
9.1220,-0.9563,-0.0501,0.2500
9.1220,-0.9563,-0.0501,0.2500
9.1410,-0.9597,-0.0371,0.2517
9.1420,-0.9597,-0.0371,0.2517
9.1420,-0.9597,-0.0371,0.2517
9.1440,-0.9597,-0.0371,0.2517
9.1450,-0.9597,-0.0371,0.2517
9.1650,-0.9722,-0.0435,0.2788
9.1660,-0.9722,-0.0435,0.2788
9.1660,-0.9722,-0.0435,0.2788
9.1810,-0.9573,-0.0477,0.2703
9.1810,-0.9573,-0.0477,0.2703
9.1820,-0.9573,-0.0477,0.2703
9.1990,-0.9744,-0.0386,0.2483
9.1990,-0.9744,-0.0386,0.2483
9.1990,-0.9744,-0.0386,0.2483
9.2200,-0.9944,-0.0386,0.2608
9.2200,-0.9944,-0.0386,0.2608
9.2210,-0.9944,-0.0386,0.2608
9.2210,-0.9944,-0.0386,0.2608
9.2210,-0.9944,-0.0386,0.2608
9.2400,-0.9751,-0.0516,0.2718
9.2400,-0.9751,-0.0516,0.2718
9.2400,-0.9751,-0.0516,0.2718
9.2590,-0.9448,-0.0518,0.2569
9.2600,-0.9448,-0.0518,0.2569
9.2600,-0.9448,-0.0518,0.2569
9.2760,-0.9448,-0.0518,0.2569
9.2790,-0.9556,-0.0425,0.2622
9.2790,-0.9556,-0.0425,0.2622
9.2790,-0.9556,-0.0425,0.2622
9.3020,-0.9668,-0.0494,0.2801
9.3020,-0.9668,-0.0494,0.2801
9.3020,-0.9668,-0.0494,0.2801
9.3050,-0.9668,-0.0494,0.2801
9.3050,-0.9668,-0.0494,0.2801
9.3210,-0.9739,-0.0579,0.2784
9.3210,-0.9739,-0.0579,0.2784
9.3210,-0.9739,-0.0579,0.2784
9.3380,-0.9886,-0.0533,0.2581
9.3380,-0.9886,-0.0533,0.2581
9.3380,-0.9886,-0.0533,0.2581
9.3580,-0.9917,-0.0545,0.2671
9.3580,-0.9917,-0.0545,0.2671
9.3580,-0.9917,-0.0545,0.2671
9.3800,-0.9710,-0.0648,0.2835
9.3810,-0.9710,-0.0648,0.2835
9.3810,-0.9710,-0.0648,0.2835
9.3830,-0.9710,-0.0648,0.2835
9.3840,-0.9710,-0.0648,0.2835
9.3980,-0.9595,-0.0591,0.2781
9.3980,-0.9595,-0.0591,0.2781
9.3990,-0.9595,-0.0591,0.2781
9.4180,-0.9700,-0.0433,0.2720
9.4180,-0.9700,-0.0433,0.2720
9.4180,-0.9700,-0.0433,0.2720
9.4370,-0.9736,-0.0418,0.2744
9.4370,-0.9736,-0.0418,0.2744
9.4380,-0.9736,-0.0418,0.2744
9.4570,-0.9714,-0.0447,0.2586
9.4580,-0.9714,-0.0447,0.2586
9.4580,-0.9714,-0.0447,0.2586
9.4620,-0.9714,-0.0447,0.2586
9.4620,-0.9714,-0.0447,0.2586
9.4730,-0.9714,-0.0447,0.2586
9.4780,-0.9966,-0.0428,0.2586
9.4780,-0.9966,-0.0428,0.2586
9.4780,-0.9966,-0.0428,0.2586
9.4980,-1.0005,-0.0425,0.2576
9.4980,-1.0005,-0.0425,0.2576
9.4980,-1.0005,-0.0425,0.2576
9.5170,-0.9602,-0.0462,0.2622
9.5170,-0.9602,-0.0462,0.2622
9.5170,-0.9602,-0.0462,0.2622
9.5380,-0.9497,-0.0452,0.2703
9.5380,-0.9497,-0.0452,0.2703
9.5380,-0.9497,-0.0452,0.2703
9.5400,-0.9497,-0.0452,0.2703
9.5410,-0.9497,-0.0452,0.2703
9.5570,-0.9509,-0.0437,0.2644
9.5580,-0.9509,-0.0437,0.2644
9.5580,-0.9509,-0.0437,0.2644
9.5760,-0.9514,-0.0472,0.2666
9.5770,-0.9514,-0.0472,0.2666
9.5770,-0.9514,-0.0472,0.2666
9.5960,-0.9587,-0.0535,0.2762
9.5970,-0.9587,-0.0535,0.2762
9.5970,-0.9587,-0.0535,0.2762
9.6170,-0.9722,-0.0533,0.2813
9.6170,-0.9722,-0.0533,0.2813
9.6610,-0.9722,-0.0533,0.2813
9.6620,-0.9722,-0.0533,0.2813
9.6620,-0.9722,-0.0533,0.2813
9.6620,-0.9563,-0.0452,0.2808
9.6620,-0.9563,-0.0452,0.2808
9.6620,-0.9563,-0.0452,0.2808
9.6620,-0.9780,-0.0525,0.2835
9.6620,-0.9780,-0.0525,0.2835
9.6620,-0.9780,-0.0525,0.2835
9.6680,-0.9780,-0.0525,0.2835
9.6770,-0.9673,-0.0709,0.2776
9.6770,-0.9673,-0.0709,0.2776
9.6770,-0.9673,-0.0709,0.2776
9.6950,-0.9592,-0.0719,0.2586
9.6960,-0.9592,-0.0719,0.2586
9.6960,-0.9592,-0.0719,0.2586
9.6980,-0.9592,-0.0719,0.2586
9.6980,-0.9592,-0.0719,0.2586
9.7150,-0.9595,-0.0562,0.2595
9.7150,-0.9595,-0.0562,0.2595
9.7150,-0.9595,-0.0562,0.2595
9.7350,-0.9541,-0.0393,0.2749
9.7350,-0.9541,-0.0393,0.2749
9.7350,-0.9541,-0.0393,0.2749
9.7550,-0.9627,-0.0379,0.2676
9.7550,-0.9627,-0.0379,0.2676
9.7550,-0.9627,-0.0379,0.2676
9.7760,-0.9671,-0.0518,0.2632
9.7770,-0.9671,-0.0518,0.2632
9.7770,-0.9671,-0.0518,0.2632
9.7800,-0.9671,-0.0518,0.2632
9.7800,-0.9671,-0.0518,0.2632
9.7950,-0.9712,-0.0572,0.2632
9.7950,-0.9712,-0.0572,0.2632
9.7960,-0.9712,-0.0572,0.2632
9.8150,-0.9629,-0.0472,0.2776
9.8150,-0.9629,-0.0472,0.2776
9.8160,-0.9629,-0.0472,0.2776
9.8360,-0.9622,-0.0393,0.2759
9.8360,-0.9622,-0.0393,0.2759
9.8360,-0.9622,-0.0393,0.2759
9.8560,-0.9653,-0.0411,0.2752
9.8570,-0.9653,-0.0411,0.2752
9.8570,-0.9653,-0.0411,0.2752
9.8580,-0.9653,-0.0411,0.2752
9.8590,-0.9653,-0.0411,0.2752
9.8710,-0.9653,-0.0411,0.2752
9.8740,-0.9732,-0.0442,0.2691
9.8750,-0.9732,-0.0442,0.2691
9.8750,-0.9732,-0.0442,0.2691
9.8940,-0.9942,-0.0545,0.2723
9.8950,-0.9942,-0.0545,0.2723
9.8950,-0.9942,-0.0545,0.2723
9.9140,-0.9981,-0.0589,0.2671
9.9150,-0.9981,-0.0589,0.2671
9.9150,-0.9981,-0.0589,0.2671
9.9350,-0.9763,-0.0540,0.2698
9.9350,-0.9763,-0.0540,0.2698
9.9350,-0.9763,-0.0540,0.2698
9.9370,-0.9763,-0.0540,0.2698
9.9380,-0.9763,-0.0540,0.2698
9.9540,-0.9873,-0.0462,0.2542
9.9540,-0.9873,-0.0462,0.2542
9.9550,-0.9873,-0.0462,0.2542
9.9740,-0.9768,-0.0567,0.2639
9.9740,-0.9768,-0.0567,0.2639
9.9740,-0.9768,-0.0567,0.2639
9.9940,-0.9788,-0.0574,0.2686
9.9940,-0.9788,-0.0574,0.2686
9.9940,-0.9788,-0.0574,0.2686
10.0140,-0.9658,-0.0428,0.2669
10.0140,-0.9658,-0.0428,0.2669
10.0150,-0.9658,-0.0428,0.2669
10.0180,-0.9658,-0.0428,0.2669
10.0180,-0.9658,-0.0428,0.2669
10.0390,-0.9644,-0.0418,0.2708
10.0390,-0.9644,-0.0418,0.2708
10.0400,-0.9644,-0.0418,0.2708
10.0540,-0.9724,-0.0423,0.2581
10.0540,-0.9724,-0.0423,0.2581
10.0550,-0.9724,-0.0423,0.2581
10.0710,-0.9724,-0.0423,0.2581
10.0740,-0.9734,-0.0447,0.2564
10.0750,-0.9734,-0.0447,0.2564
10.0750,-0.9734,-0.0447,0.2564
10.0930,-0.9832,-0.0516,0.2691
10.0940,-0.9832,-0.0516,0.2691
10.0940,-0.9832,-0.0516,0.2691
10.0960,-0.9832,-0.0516,0.2691
10.0960,-0.9832,-0.0516,0.2691
10.1140,-0.9758,-0.0445,0.2564
10.1140,-0.9758,-0.0445,0.2564
10.1140,-0.9758,-0.0445,0.2564
10.1330,-0.9509,-0.0437,0.2415
10.1330,-0.9509,-0.0437,0.2415
10.1330,-0.9509,-0.0437,0.2415
10.1540,-0.9526,-0.0550,0.2630
10.1550,-0.9526,-0.0550,0.2630
10.1550,-0.9526,-0.0550,0.2630
10.1720,-0.9580,-0.0569,0.2791
10.2190,-0.9580,-0.0569,0.2791
10.2190,-0.9580,-0.0569,0.2791
10.2190,-0.9580,-0.0569,0.2791
10.2190,-0.9580,-0.0569,0.2791
10.2190,-0.9605,-0.0462,0.2603
10.2190,-0.9605,-0.0462,0.2603
10.2200,-0.9605,-0.0462,0.2603
10.2200,-0.9815,-0.0398,0.2657
10.2200,-0.9815,-0.0398,0.2657
10.2200,-0.9815,-0.0398,0.2657
10.2320,-0.9942,-0.0533,0.2891
10.2320,-0.9942,-0.0533,0.2891
10.2320,-0.9942,-0.0533,0.2891
10.2510,-0.9751,-0.0567,0.2850
10.2520,-0.9751,-0.0567,0.2850
10.2520,-0.9751,-0.0567,0.2850
10.2560,-0.9751,-0.0567,0.2850
10.2560,-0.9751,-0.0567,0.2850
10.2640,-0.9751,-0.0567,0.2850
10.2740,-0.9629,-0.0442,0.2551
10.2750,-0.9629,-0.0442,0.2551
10.2750,-0.9629,-0.0442,0.2551
10.2910,-0.9597,-0.0403,0.2537
10.2920,-0.9597,-0.0403,0.2537
10.2920,-0.9597,-0.0403,0.2537
10.3120,-0.9536,-0.0506,0.2779
10.3120,-0.9536,-0.0506,0.2779
10.3120,-0.9536,-0.0506,0.2779
10.3320,-0.9553,-0.0481,0.2681
10.3330,-0.9553,-0.0481,0.2681
10.3330,-0.9553,-0.0481,0.2681
10.3360,-0.9553,-0.0481,0.2681
10.3360,-0.9553,-0.0481,0.2681
10.3520,-0.9751,-0.0342,0.2419
10.3530,-0.9751,-0.0342,0.2419
10.3530,-0.9751,-0.0342,0.2419
10.3720,-0.9778,-0.0406,0.2510
10.3730,-0.9778,-0.0406,0.2510
10.3730,-0.9778,-0.0406,0.2510
10.3920,-0.9627,-0.0508,0.2666
10.3920,-0.9627,-0.0508,0.2666
10.3930,-0.9627,-0.0508,0.2666
10.4120,-0.9697,-0.0391,0.2688
10.4120,-0.9697,-0.0391,0.2688
10.4120,-0.9697,-0.0391,0.2688
10.4150,-0.9697,-0.0391,0.2688
10.4150,-0.9697,-0.0391,0.2688
10.4340,-0.9678,-0.0332,0.2576
10.4340,-0.9678,-0.0332,0.2576
10.4340,-0.9678,-0.0332,0.2576
10.4510,-0.9531,-0.0484,0.2635
10.4520,-0.9531,-0.0484,0.2635
10.4520,-0.9531,-0.0484,0.2635
10.4640,-0.9531,-0.0484,0.2635
10.4710,-0.9763,-0.0572,0.2766
10.4710,-0.9763,-0.0572,0.2766
