
time,AccelerometerX,AccelerometerY,AccelerometerZ
6.9860,-0.4595,-0.3505,0.8229
6.9870,-0.4595,-0.3505,0.8229
6.9870,-0.4514,-0.3189,0.8280
6.9870,-0.4514,-0.3189,0.8280
6.9870,-0.4514,-0.3189,0.8280
6.9880,-0.4514,-0.3189,0.8280
6.9880,-0.4514,-0.3189,0.8280
6.9880,-0.4318,-0.3285,0.8082
6.9880,-0.4318,-0.3285,0.8082
6.9880,-0.4318,-0.3285,0.8082
6.9880,-0.4211,-0.3495,0.8126
6.9890,-0.4211,-0.3495,0.8126
6.9890,-0.4211,-0.3495,0.8126
7.0020,-0.4211,-0.3495,0.8126
7.0040,-0.4460,-0.3373,0.8233
7.0040,-0.4460,-0.3373,0.8233
7.0040,-0.4460,-0.3373,0.8233
7.0250,-0.4795,-0.3324,0.8287
7.0250,-0.4795,-0.3324,0.8287
7.0260,-0.4795,-0.3324,0.8287
7.0270,-0.4795,-0.3324,0.8287
7.0280,-0.4795,-0.3324,0.8287
7.0440,-0.4536,-0.3514,0.8260
7.0450,-0.4536,-0.3514,0.8260
7.0450,-0.4536,-0.3514,0.8260
7.0670,-0.4499,-0.3436,0.8014
7.0710,-0.4499,-0.3436,0.8014
7.0720,-0.4499,-0.3436,0.8014
7.0850,-0.4832,-0.3084,0.8339
7.0850,-0.4832,-0.3084,0.8339
7.0860,-0.4832,-0.3084,0.8339
7.1080,-0.4851,-0.3153,0.8216
7.1090,-0.4851,-0.3153,0.8216
7.1100,-0.4851,-0.3153,0.8216
7.1100,-0.4851,-0.3153,0.8216
7.1110,-0.4851,-0.3153,0.8216
7.1260,-0.4458,-0.3568,0.7940
7.1270,-0.4458,-0.3568,0.7940
7.1290,-0.4458,-0.3568,0.7940
7.1450,-0.4582,-0.3407,0.7725
7.1460,-0.4582,-0.3407,0.7725
7.1470,-0.4582,-0.3407,0.7725
7.1660,-0.4240,-0.2940,0.7576
7.1680,-0.4240,-0.2940,0.7576
7.1680,-0.4240,-0.2940,0.7576
7.1860,-0.4233,-0.2850,0.7532
7.1870,-0.4233,-0.2850,0.7532
7.1880,-0.4233,-0.2850,0.7532
7.1890,-0.4233,-0.2850,0.7532
7.1900,-0.4233,-0.2850,0.7532
7.2030,-0.4233,-0.2850,0.7532
7.2040,-0.4646,-0.3221,0.7772
7.2050,-0.4646,-0.3221,0.7772
7.2050,-0.4646,-0.3221,0.7772
7.2330,-0.4081,-0.3588,0.7962
7.2340,-0.4081,-0.3588,0.7962
7.2350,-0.4081,-0.3588,0.7962
7.2440,-0.4138,-0.3678,0.7842
7.2450,-0.4138,-0.3678,0.7842
7.2460,-0.4138,-0.3678,0.7842
7.2680,-0.5066,-0.3558,0.7928
7.2690,-0.5066,-0.3558,0.7928
7.2700,-0.5066,-0.3558,0.7928
7.2700,-0.5066,-0.3558,0.7928
7.2710,-0.5066,-0.3558,0.7928
7.2860,-0.5091,-0.3241,0.8361
7.2870,-0.5091,-0.3241,0.8361
7.2880,-0.5091,-0.3241,0.8361
7.3040,-0.4922,-0.3199,0.8165
7.3050,-0.4922,-0.3199,0.8165
7.3060,-0.4922,-0.3199,0.8165
7.3250,-0.5100,-0.3458,0.8265
7.3250,-0.5100,-0.3458,0.8265
7.3260,-0.5100,-0.3458,0.8265
7.3460,-0.4643,-0.3666,0.8485
7.3460,-0.4643,-0.3666,0.8485
7.3470,-0.4643,-0.3666,0.8485
7.3470,-0.4643,-0.3666,0.8485
7.3480,-0.4643,-0.3666,0.8485
7.3640,-0.4052,-0.3681,0.8131
7.3650,-0.4052,-0.3681,0.8131
7.3660,-0.4052,-0.3681,0.8131
7.3860,-0.4335,-0.3221,0.8094
7.3870,-0.4335,-0.3221,0.8094
7.3870,-0.4335,-0.3221,0.8094
7.4090,-0.4335,-0.3221,0.8094
7.4090,-0.4409,-0.3248,0.8290
7.4100,-0.4409,-0.3248,0.8290
7.4110,-0.4409,-0.3248,0.8290
7.4260,-0.4279,-0.3832,0.8133
7.4270,-0.4279,-0.3832,0.8133
7.4270,-0.4279,-0.3832,0.8133
7.4280,-0.4279,-0.3832,0.8133
7.4280,-0.4279,-0.3832,0.8133
7.4430,-0.4502,-0.3776,0.8180
7.4440,-0.4502,-0.3776,0.8180
7.5330,-0.4502,-0.3776,0.8180
7.5330,-0.4406,-0.3316,0.8260
7.5340,-0.4406,-0.3316,0.8260
7.5340,-0.4406,-0.3316,0.8260
7.5340,-0.4455,-0.3187,0.7977
7.5340,-0.4455,-0.3187,0.7977
7.5350,-0.4455,-0.3187,0.7977
7.5350,-0.4597,-0.3529,0.8094
7.5350,-0.4597,-0.3529,0.8094
7.5350,-0.4597,-0.3529,0.8094
7.5350,-0.4597,-0.3529,0.8094
7.5360,-0.4597,-0.3529,0.8094
7.5360,-0.4167,-0.3925,0.8094
7.5360,-0.4167,-0.3925,0.8094
7.5360,-0.4167,-0.3925,0.8094
7.5410,-0.3969,-0.3629,0.7889
7.5410,-0.3969,-0.3629,0.7889
7.5410,-0.3969,-0.3629,0.7889
7.5610,-0.4507,-0.3294,0.8065
7.5620,-0.4507,-0.3294,0.8065
7.5620,-0.4507,-0.3294,0.8065
7.5820,-0.4377,-0.3331,0.8647
7.5830,-0.4377,-0.3331,0.8647
7.5840,-0.4377,-0.3331,0.8647
7.5840,-0.4377,-0.3331,0.8647
7.5850,-0.4377,-0.3331,0.8647
7.5990,-0.4377,-0.3331,0.8647
7.6010,-0.4213,-0.3390,0.8475
7.6020,-0.4213,-0.3390,0.8475
7.6020,-0.4213,-0.3390,0.8475
7.6230,-0.4665,-0.3297,0.8260
7.6240,-0.4665,-0.3297,0.8260
7.6250,-0.4665,-0.3297,0.8260
7.6450,-0.4609,-0.3363,0.8233
7.6460,-0.4609,-0.3363,0.8233
7.6460,-0.4609,-0.3363,0.8233
7.6650,-0.4724,-0.3558,0.7696
7.6660,-0.4724,-0.3558,0.7696
7.6660,-0.4724,-0.3558,0.7696
7.6670,-0.4724,-0.3558,0.7696
7.6670,-0.4724,-0.3558,0.7696
7.6840,-0.5054,-0.3507,0.7437
7.6850,-0.5054,-0.3507,0.7437
7.6850,-0.5054,-0.3507,0.7437
7.7060,-0.4756,-0.3311,0.7476
7.7070,-0.4756,-0.3311,0.7476
7.7120,-0.4756,-0.3311,0.7476
7.7230,-0.4318,-0.3277,0.7505
7.7230,-0.4318,-0.3277,0.7505
7.7240,-0.4318,-0.3277,0.7505
7.7420,-0.4555,-0.3399,0.7520
7.7430,-0.4555,-0.3399,0.7520
7.7430,-0.4555,-0.3399,0.7520
7.7450,-0.4555,-0.3399,0.7520
7.7450,-0.4555,-0.3399,0.7520
7.7640,-0.4902,-0.3385,0.8050
7.7650,-0.4902,-0.3385,0.8050
7.7650,-0.4902,-0.3385,0.8050
7.7840,-0.4854,-0.3478,0.8368
7.7850,-0.4854,-0.3478,0.8368
7.7870,-0.4854,-0.3478,0.8368
7.8050,-0.4854,-0.3478,0.8368
7.8070,-0.5003,-0.3404,0.8065
7.8090,-0.5003,-0.3404,0.8065
7.8100,-0.5003,-0.3404,0.8065
7.8240,-0.5017,-0.3309,0.8001
7.8240,-0.5017,-0.3309,0.8001
7.8250,-0.5017,-0.3309,0.8001
7.8250,-0.5017,-0.3309,0.8001
7.8260,-0.5017,-0.3309,0.8001
7.8440,-0.4519,-0.3485,0.8238
7.8460,-0.4519,-0.3485,0.8238
7.8470,-0.4519,-0.3485,0.8238
7.8640,-0.4028,-0.3768,0.7796
7.8650,-0.4028,-0.3768,0.7796
7.8660,-0.4028,-0.3768,0.7796
7.8820,-0.4299,-0.3681,0.7652
7.8830,-0.4299,-0.3681,0.7652
7.8830,-0.4299,-0.3681,0.7652
7.9030,-0.4546,-0.3524,0.7838
7.9030,-0.4546,-0.3524,0.7838
7.9050,-0.4546,-0.3524,0.7838
7.9060,-0.4546,-0.3524,0.7838
7.9060,-0.4546,-0.3524,0.7838
7.9210,-0.3805,-0.3556,0.7662
7.9220,-0.3805,-0.3556,0.7662
7.9220,-0.3805,-0.3556,0.7662
7.9280,-0.3805,-0.3556,0.7662
7.9450,-0.4162,-0.3417,0.7706
7.9460,-0.4162,-0.3417,0.7706
7.9460,-0.4162,-0.3417,0.7706
7.9650,-0.4986,-0.3118,0.8258
7.9650,-0.4986,-0.3118,0.8258
7.9660,-0.4986,-0.3118,0.8258
7.9830,-0.4851,-0.3202,0.8669
7.9870,-0.4851,-0.3202,0.8669
7.9890,-0.4851,-0.3202,0.8669
7.9910,-0.4851,-0.3202,0.8669
7.9920,-0.4851,-0.3202,0.8669
8.0000,-0.4851,-0.3202,0.8669
8.0870,-0.4670,-0.3717,0.8507
8.0870,-0.4670,-0.3717,0.8507
8.0870,-0.4670,-0.3717,0.8507
8.0870,-0.4477,-0.4399,0.8512
8.0880,-0.4477,-0.4399,0.8512
8.0880,-0.4477,-0.4399,0.8512
8.0880,-0.4658,-0.4624,0.8495
8.0880,-0.4658,-0.4624,0.8495
8.0890,-0.4658,-0.4624,0.8495
8.0890,-0.4595,-0.4145,0.8216
8.0890,-0.4595,-0.4145,0.8216
8.0890,-0.4595,-0.4145,0.8216
8.0890,-0.4595,-0.4145,0.8216
8.0900,-0.4595,-0.4145,0.8216
8.0900,-0.4419,-0.3632,0.8148
8.0900,-0.4419,-0.3632,0.8148
8.0900,-0.4419,-0.3632,0.8148
8.0980,-0.4399,-0.3336,0.8067
8.0980,-0.4399,-0.3336,0.8067
8.0980,-0.4399,-0.3336,0.8067
8.1190,-0.4546,-0.3197,0.7965
8.1200,-0.4546,-0.3197,0.7965
8.1210,-0.4546,-0.3197,0.7965
8.1250,-0.4546,-0.3197,0.7965
8.1430,-0.4819,-0.3346,0.7791
8.1440,-0.4819,-0.3346,0.7791
8.1440,-0.4819,-0.3346,0.7791
8.1450,-0.4819,-0.3346,0.7791
8.1450,-0.4819,-0.3346,0.7791
8.1650,-0.4411,-0.3414,0.7581
8.1650,-0.4411,-0.3414,0.7581
8.1660,-0.4411,-0.3414,0.7581
8.1910,-0.3947,-0.3395,0.7246
8.1920,-0.3947,-0.3395,0.7246
8.1930,-0.3947,-0.3395,0.7246
8.1950,-0.3947,-0.3395,0.7246
8.1980,-0.4116,-0.3595,0.7535
8.1980,-0.4116,-0.3595,0.7535
8.1990,-0.4116,-0.3595,0.7535
8.2210,-0.4448,-0.4098,0.8268
8.2210,-0.4448,-0.4098,0.8268
8.2210,-0.4448,-0.4098,0.8268
8.2220,-0.4448,-0.4098,0.8268
8.2220,-0.4448,-0.4098,0.8268
8.2400,-0.4658,-0.4191,0.8405
8.2410,-0.4658,-0.4191,0.8405
8.2410,-0.4658,-0.4191,0.8405
8.2640,-0.4907,-0.3812,0.8160
8.2640,-0.4907,-0.3812,0.8160
8.2650,-0.4907,-0.3812,0.8160
8.2840,-0.5626,-0.3353,0.8031
8.2850,-0.5626,-0.3353,0.8031
8.2860,-0.5626,-0.3353,0.8031
8.3040,-0.5428,-0.3231,0.7982
8.3070,-0.5428,-0.3231,0.7982
8.3070,-0.5428,-0.3231,0.7982
8.3080,-0.5428,-0.3231,0.7982
8.3080,-0.5428,-0.3231,0.7982
8.3230,-0.4372,-0.3382,0.7647
8.3230,-0.4372,-0.3382,0.7647
8.3240,-0.4372,-0.3382,0.7647
8.3250,-0.4372,-0.3382,0.7647
8.3380,-0.4196,-0.3224,0.7378
8.3410,-0.4196,-0.3224,0.7378
8.3450,-0.4196,-0.3224,0.7378
8.3610,-0.4636,-0.3057,0.7170
8.3620,-0.4636,-0.3057,0.7170
8.3620,-0.4636,-0.3057,0.7170
8.3810,-0.4685,-0.3458,0.7205
8.3820,-0.4685,-0.3458,0.7205
8.3820,-0.4685,-0.3458,0.7205
8.3830,-0.4685,-0.3458,0.7205
8.3830,-0.4685,-0.3458,0.7205
8.3950,-0.4685,-0.3458,0.7205
8.3980,-0.4465,-0.3974,0.7576
8.4020,-0.4465,-0.3974,0.7576
8.4030,-0.4465,-0.3974,0.7576
8.4180,-0.4463,-0.4101,0.7725
8.4190,-0.4463,-0.4101,0.7725
8.4190,-0.4463,-0.4101,0.7725
8.4410,-0.4724,-0.3724,0.7874
8.4420,-0.4724,-0.3724,0.7874
8.4430,-0.4724,-0.3724,0.7874
8.4590,-0.4907,-0.3412,0.8375
8.4600,-0.4907,-0.3412,0.8375
8.4610,-0.4907,-0.3412,0.8375
8.4620,-0.4907,-0.3412,0.8375
8.4630,-0.4907,-0.3412,0.8375
8.4800,-0.4971,-0.3509,0.8370
8.4810,-0.4971,-0.3509,0.8370
8.4810,-0.4971,-0.3509,0.8370
8.4980,-0.4734,-0.3832,0.8087
8.4980,-0.4734,-0.3832,0.8087
8.5010,-0.4734,-0.3832,0.8087
8.5170,-0.4355,-0.3663,0.7838
8.5180,-0.4355,-0.3663,0.7838
8.5180,-0.4355,-0.3663,0.7838
8.5260,-0.4355,-0.3663,0.7838
8.5400,-0.4441,-0.3341,0.7554
8.5410,-0.4441,-0.3341,0.7554
8.6220,-0.4441,-0.3341,0.7554
8.6230,-0.4441,-0.3341,0.7554
8.6230,-0.4441,-0.3341,0.7554
8.6230,-0.4282,-0.3583,0.7456
8.6230,-0.4282,-0.3583,0.7456
8.6240,-0.4282,-0.3583,0.7456
8.6240,-0.3900,-0.3932,0.7630
8.6240,-0.3900,-0.3932,0.7630
8.6240,-0.3900,-0.3932,0.7630
8.6240,-0.3900,-0.3932,0.7630
8.6250,-0.4064,-0.3778,0.7723
8.6250,-0.4064,-0.3778,0.7723
8.6250,-0.4064,-0.3778,0.7723
8.6250,-0.4602,-0.3795,0.7872
8.6250,-0.4602,-0.3795,0.7872
8.6250,-0.4602,-0.3795,0.7872
8.6260,-0.4602,-0.3795,0.7872
8.6260,-0.4602,-0.3795,0.7872
8.6340,-0.4629,-0.4125,0.8141
8.6350,-0.4629,-0.4125,0.8141
8.6350,-0.4629,-0.4125,0.8141
8.6600,-0.4397,-0.4037,0.8422
8.6600,-0.4397,-0.4037,0.8422
8.6610,-0.4397,-0.4037,0.8422
8.6750,-0.4800,-0.3583,0.8155
8.6750,-0.4800,-0.3583,0.8155
8.6760,-0.4800,-0.3583,0.8155
8.6950,-0.4983,-0.3365,0.7967
8.6960,-0.4983,-0.3365,0.7967
8.6970,-0.4983,-0.3365,0.7967
8.6980,-0.4983,-0.3365,0.7967
8.7010,-0.4983,-0.3365,0.7967
8.7150,-0.5008,-0.3656,0.8292
8.7150,-0.5008,-0.3656,0.8292
8.7160,-0.5008,-0.3656,0.8292
8.7250,-0.5008,-0.3656,0.8292
8.7350,-0.4529,-0.3986,0.8307
8.7360,-0.4529,-0.3986,0.8307
8.7360,-0.4529,-0.3986,0.8307
8.7540,-0.4651,-0.3886,0.8004
8.7550,-0.4651,-0.3886,0.8004
8.7550,-0.4651,-0.3886,0.8004
8.7750,-0.5689,-0.3612,0.7842
8.7760,-0.5689,-0.3612,0.7842
8.7760,-0.5689,-0.3612,0.7842
8.7810,-0.5689,-0.3612,0.7842
8.7810,-0.5689,-0.3612,0.7842
8.7910,-0.5689,-0.3612,0.7842
8.7930,-0.6073,-0.3732,0.8094
8.7940,-0.6073,-0.3732,0.8094
8.7940,-0.6073,-0.3732,0.8094
8.8150,-0.4876,-0.3861,0.8219
8.8150,-0.4876,-0.3861,0.8219
8.8160,-0.4876,-0.3861,0.8219
8.8340,-0.4854,-0.3681,0.8168
8.8340,-0.4854,-0.3681,0.8168
8.8350,-0.4854,-0.3681,0.8168
8.8560,-0.5469,-0.3605,0.7803
8.8570,-0.5469,-0.3605,0.7803
8.8580,-0.5469,-0.3605,0.7803
8.8600,-0.5469,-0.3605,0.7803
8.8610,-0.5469,-0.3605,0.7803
8.8760,-0.5213,-0.3651,0.7637
8.8770,-0.5213,-0.3651,0.7637
8.8780,-0.5213,-0.3651,0.7637
8.8970,-0.5147,-0.3786,0.7930
8.8980,-0.5147,-0.3786,0.7930
8.9000,-0.5147,-0.3786,0.7930
8.9160,-0.4883,-0.3910,0.7706
8.9170,-0.4883,-0.3910,0.7706
8.9180,-0.4883,-0.3910,0.7706
8.9220,-0.4883,-0.3910,0.7706
8.9350,-0.4228,-0.3844,0.7449
8.9370,-0.4228,-0.3844,0.7449
8.9370,-0.4228,-0.3844,0.7449
8.9380,-0.4228,-0.3844,0.7449
8.9410,-0.4228,-0.3844,0.7449
8.9550,-0.4108,-0.3519,0.7359
8.9560,-0.4108,-0.3519,0.7359
8.9560,-0.4108,-0.3519,0.7359
8.9750,-0.4538,-0.3326,0.7654
8.9750,-0.4538,-0.3326,0.7654
8.9760,-0.4538,-0.3326,0.7654
8.9880,-0.4538,-0.3326,0.7654
8.9930,-0.4477,-0.3480,0.7913
8.9940,-0.4477,-0.3480,0.7913
8.9950,-0.4477,-0.3480,0.7913
9.0150,-0.4783,-0.3265,0.7813
9.0150,-0.4783,-0.3265,0.7813
9.0160,-0.4783,-0.3265,0.7813
9.0180,-0.4783,-0.3265,0.7813
9.0200,-0.4783,-0.3265,0.7813
9.0340,-0.5298,-0.3094,0.7830
9.0350,-0.5298,-0.3094,0.7830
9.0350,-0.5298,-0.3094,0.7830
9.0570,-0.4130,-0.3578,0.7984
9.0570,-0.4130,-0.3578,0.7984
9.0580,-0.4130,-0.3578,0.7984
9.0750,-0.3578,-0.3830,0.8067
9.0750,-0.3578,-0.3830,0.8067
9.1460,-0.3578,-0.3830,0.8067
9.1460,-0.4531,-0.3309,0.7549
9.1460,-0.4531,-0.3309,0.7549
9.1460,-0.4531,-0.3309,0.7549
9.1470,-0.4531,-0.3309,0.7549
9.1470,-0.4531,-0.3309,0.7549
9.1470,-0.4817,-0.3211,0.7786
9.1470,-0.4817,-0.3211,0.7786
9.1470,-0.4817,-0.3211,0.7786
9.1470,-0.4817,-0.3211,0.7786
9.1480,-0.4687,-0.3600,0.7803
9.1480,-0.4687,-0.3600,0.7803
9.1480,-0.4687,-0.3600,0.7803
9.1520,-0.4243,-0.3727,0.7427
9.1530,-0.4243,-0.3727,0.7427
9.1530,-0.4243,-0.3727,0.7427
9.1710,-0.4431,-0.3490,0.7349
9.1720,-0.4431,-0.3490,0.7349
9.1720,-0.4431,-0.3490,0.7349
9.1730,-0.4431,-0.3490,0.7349
9.1730,-0.4431,-0.3490,0.7349
9.1870,-0.4431,-0.3490,0.7349
9.1920,-0.4509,-0.3282,0.8070
9.1920,-0.4509,-0.3282,0.8070
9.1930,-0.4509,-0.3282,0.8070
9.2110,-0.4536,-0.3304,0.8429
9.2110,-0.4536,-0.3304,0.8429
9.2110,-0.4536,-0.3304,0.8429
9.2350,-0.4893,-0.3453,0.8307
9.2360,-0.4893,-0.3453,0.8307
9.2370,-0.4893,-0.3453,0.8307
9.2500,-0.5271,-0.3436,0.8102
9.2510,-0.5271,-0.3436,0.8102
9.2520,-0.5271,-0.3436,0.8102
9.2540,-0.5271,-0.3436,0.8102
9.2550,-0.5271,-0.3436,0.8102
9.2720,-0.5064,-0.3465,0.8485
9.2720,-0.5064,-0.3465,0.8485
9.2730,-0.5064,-0.3465,0.8485
9.2920,-0.4463,-0.3671,0.8673
9.2930,-0.4463,-0.3671,0.8673
9.2940,-0.4463,-0.3671,0.8673
9.3110,-0.4309,-0.3331,0.8326
9.3120,-0.4309,-0.3331,0.8326
9.3120,-0.4309,-0.3331,0.8326
9.3330,-0.4778,-0.2918,0.8488
9.3340,-0.4778,-0.2918,0.8488
9.3350,-0.4778,-0.2918,0.8488
9.3350,-0.4778,-0.2918,0.8488
9.3360,-0.4778,-0.2918,0.8488
9.3520,-0.4367,-0.3258,0.8226
9.3520,-0.4367,-0.3258,0.8226
9.3530,-0.4367,-0.3258,0.8226
9.3710,-0.4054,-0.3553,0.7168
9.3720,-0.4054,-0.3553,0.7168
9.3730,-0.4054,-0.3553,0.7168
9.3870,-0.4054,-0.3553,0.7168
9.3920,-0.3788,-0.3588,0.6687
9.3920,-0.3788,-0.3588,0.6687
9.3930,-0.3788,-0.3588,0.6687
9.4110,-0.3610,-0.3749,0.7317
9.4120,-0.3610,-0.3749,0.7317
9.4130,-0.3610,-0.3749,0.7317
9.4150,-0.3610,-0.3749,0.7317
9.4160,-0.3610,-0.3749,0.7317
9.4320,-0.3971,-0.3810,0.8339
9.4330,-0.3971,-0.3810,0.8339
9.4330,-0.3971,-0.3810,0.8339
9.4520,-0.4419,-0.3527,0.8871
9.4520,-0.4419,-0.3527,0.8871
9.4530,-0.4419,-0.3527,0.8871
9.4700,-0.4411,-0.3214,0.8686
9.4710,-0.4411,-0.3214,0.8686
9.4720,-0.4411,-0.3214,0.8686
9.4940,-0.4145,-0.3270,0.8471
9.4950,-0.4145,-0.3270,0.8471
9.4950,-0.4145,-0.3270,0.8471
9.4960,-0.4145,-0.3270,0.8471
9.4970,-0.4145,-0.3270,0.8471
9.5100,-0.4098,-0.3593,0.8361
9.5120,-0.4098,-0.3593,0.8361
9.5120,-0.4098,-0.3593,0.8361
9.5180,-0.4098,-0.3593,0.8361
9.5310,-0.4167,-0.3729,0.8246
9.5310,-0.4167,-0.3729,0.8246
9.5320,-0.4167,-0.3729,0.8246
9.5500,-0.4575,-0.3546,0.8458
9.5500,-0.4575,-0.3546,0.8458
9.5510,-0.4575,-0.3546,0.8458
9.5710,-0.3976,-0.3395,0.8732
9.5710,-0.3976,-0.3395,0.8732
9.5720,-0.3976,-0.3395,0.8732
9.5730,-0.3976,-0.3395,0.8732
9.5730,-0.3976,-0.3395,0.8732
9.5870,-0.3976,-0.3395,0.8732
9.5890,-0.3267,-0.3338,0.8881
9.5900,-0.3267,-0.3338,0.8881
9.5900,-0.3267,-0.3338,0.8881
9.6100,-0.4639,-0.3473,0.8837
9.6110,-0.4639,-0.3473,0.8837
9.6830,-0.4639,-0.3473,0.8837
9.6830,-0.4436,-0.3944,0.8483
9.6830,-0.4436,-0.3944,0.8483
9.6840,-0.4436,-0.3944,0.8483
9.6840,-0.2957,-0.4135,0.8062
9.6840,-0.2957,-0.4135,0.8062
9.6840,-0.2957,-0.4135,0.8062
9.6840,-0.2957,-0.4135,0.8062
9.6840,-0.2957,-0.4135,0.8062
9.6850,-0.3610,-0.3605,0.7838
9.6850,-0.3610,-0.3605,0.7838
9.6850,-0.3610,-0.3605,0.7838
9.6870,-0.3275,-0.3150,0.8185
9.6870,-0.3275,-0.3150,0.8185
9.6870,-0.3275,-0.3150,0.8185
9.7070,-0.2434,-0.3182,0.8248
9.7070,-0.2434,-0.3182,0.8248
9.7070,-0.2434,-0.3182,0.8248
9.7300,-0.3316,-0.3351,0.8072
9.7300,-0.3316,-0.3351,0.8072
9.7300,-0.3316,-0.3351,0.8072
9.7310,-0.3316,-0.3351,0.8072
9.7320,-0.3316,-0.3351,0.8072
9.7470,-0.3859,-0.3619,0.8243
9.7470,-0.3859,-0.3619,0.8243
9.7470,-0.3859,-0.3619,0.8243
9.7680,-0.3517,-0.3888,0.8720
9.7680,-0.3517,-0.3888,0.8720
9.7690,-0.3517,-0.3888,0.8720
9.7850,-0.3517,-0.3888,0.8720
9.7910,-0.3935,-0.3370,0.8549
9.7910,-0.3935,-0.3370,0.8549
9.7920,-0.3935,-0.3370,0.8549
9.8090,-0.4709,-0.2595,0.8715
9.8100,-0.4709,-0.2595,0.8715
9.8100,-0.4709,-0.2595,0.8715
9.8130,-0.4709,-0.2595,0.8715
9.8130,-0.4709,-0.2595,0.8715
9.8280,-0.4741,-0.2852,0.8844
9.8290,-0.4741,-0.2852,0.8844
9.8290,-0.4741,-0.2852,0.8844
9.8470,-0.4274,-0.3668,0.8080
9.8470,-0.4274,-0.3668,0.8080
9.8480,-0.4274,-0.3668,0.8080
9.8670,-0.3688,-0.3654,0.8001
9.8680,-0.3688,-0.3654,0.8001
9.8680,-0.3688,-0.3654,0.8001
9.8880,-0.2894,-0.3441,0.8485
9.8890,-0.2894,-0.3441,0.8485
9.8890,-0.2894,-0.3441,0.8485
9.8910,-0.2894,-0.3441,0.8485
9.8910,-0.2894,-0.3441,0.8485
9.9080,-0.3189,-0.3228,0.8600
9.9090,-0.3189,-0.3228,0.8600
9.9100,-0.3189,-0.3228,0.8600
9.9140,-0.3189,-0.3228,0.8600
9.9290,-0.4147,-0.3008,0.8710
9.9300,-0.4147,-0.3008,0.8710
9.9310,-0.4147,-0.3008,0.8710
9.9480,-0.4225,-0.3187,0.8830
9.9480,-0.4225,-0.3187,0.8830
9.9490,-0.4225,-0.3187,0.8830
9.9710,-0.3881,-0.3583,0.8463
9.9720,-0.3881,-0.3583,0.8463
9.9720,-0.3881,-0.3583,0.8463
9.9730,-0.3881,-0.3583,0.8463
9.9730,-0.3881,-0.3583,0.8463
9.9850,-0.3881,-0.3583,0.8463
9.9860,-0.3944,-0.3544,0.8168
9.9870,-0.3944,-0.3544,0.8168
9.9880,-0.3944,-0.3544,0.8168
10.0080,-0.3595,-0.3204,0.8312
10.0090,-0.3595,-0.3204,0.8312
10.0090,-0.3595,-0.3204,0.8312
10.0270,-0.3177,-0.3101,0.8009
10.0280,-0.3177,-0.3101,0.8009
10.0280,-0.3177,-0.3101,0.8009
10.0470,-0.3089,-0.3417,0.8229
10.0490,-0.3089,-0.3417,0.8229
10.0490,-0.3089,-0.3417,0.8229
10.0500,-0.3089,-0.3417,0.8229
10.0510,-0.3089,-0.3417,0.8229
10.0680,-0.3133,-0.3505,0.8424
10.0690,-0.3133,-0.3505,0.8424
10.0690,-0.3133,-0.3505,0.8424
10.0860,-0.3419,-0.3431,0.8458
10.0870,-0.3419,-0.3431,0.8458
10.0880,-0.3419,-0.3431,0.8458
10.1080,-0.4174,-0.3441,0.9006
10.1090,-0.4174,-0.3441,0.9006
10.1090,-0.4174,-0.3441,0.9006
10.1260,-0.4384,-0.3258,0.8778
10.1280,-0.4384,-0.3258,0.8778
10.1290,-0.4384,-0.3258,0.8778
10.1290,-0.4384,-0.3258,0.8778
10.1300,-0.4384,-0.3258,0.8778
10.1470,-0.3275,-0.3206,0.8397
10.1480,-0.3275,-0.3206,0.8397
10.1490,-0.3275,-0.3206,0.8397
10.1660,-0.4062,-0.3409,0.8422
10.2570,-0.4062,-0.3409,0.8422
10.2570,-0.4062,-0.3409,0.8422
10.2570,-0.4062,-0.3409,0.8422
10.2580,-0.3712,-0.3302,0.8522
10.2580,-0.3712,-0.3302,0.8522
10.2580,-0.3712,-0.3302,0.8522
10.2580,-0.2630,-0.3126,0.8414
10.2590,-0.2630,-0.3126,0.8414
10.2590,-0.2630,-0.3126,0.8414
10.2590,-0.2630,-0.3126,0.8414
10.2590,-0.2630,-0.3126,0.8414
10.2590,-0.3192,-0.3082,0.8131
10.2600,-0.3192,-0.3082,0.8131
10.2600,-0.3192,-0.3082,0.8131
10.2600,-0.3512,-0.3302,0.8627
10.2610,-0.3512,-0.3302,0.8627
10.2610,-0.3512,-0.3302,0.8627
10.2630,-0.3593,-0.3571,0.8776
10.2630,-0.3593,-0.3571,0.8776
10.2630,-0.3593,-0.3571,0.8776
10.2830,-0.3678,-0.3663,0.8527
10.2840,-0.3678,-0.3663,0.8527
10.2840,-0.3678,-0.3663,0.8527
10.2870,-0.3678,-0.3663,0.8527
10.2880,-0.3678,-0.3663,0.8527
10.3040,-0.3184,-0.3607,0.8549
10.3050,-0.3184,-0.3607,0.8549
10.3050,-0.3184,-0.3607,0.8549
10.3110,-0.3184,-0.3607,0.8549
10.3240,-0.3309,-0.3231,0.8439
10.3250,-0.3309,-0.3231,0.8439
10.3250,-0.3309,-0.3231,0.8439
10.3440,-0.3468,-0.3238,0.8378
10.3460,-0.3468,-0.3238,0.8378
10.3460,-0.3468,-0.3238,0.8378
10.3700,-0.2884,-0.3407,0.8480
10.3720,-0.2884,-0.3407,0.8480
10.3720,-0.2884,-0.3407,0.8480
10.3730,-0.2884,-0.3407,0.8480
