
time,AccelerometerX,AccelerometerY,AccelerometerZ
6.6700,-0.8187,-0.5320,-0.1474
6.6720,-0.8187,-0.5320,-0.1474
6.6730,-0.8187,-0.5320,-0.1474
6.6900,-0.8370,-0.5293,-0.2011
6.6900,-0.8370,-0.5293,-0.2011
6.7810,-0.8370,-0.5293,-0.2011
6.7810,-0.8329,-0.5445,-0.1645
6.7820,-0.8329,-0.5445,-0.1645
6.7820,-0.8329,-0.5445,-0.1645
6.7820,-0.8329,-0.5445,-0.1645
6.7820,-0.8329,-0.5445,-0.1645
6.7820,-0.8363,-0.5430,-0.1293
6.7830,-0.8363,-0.5430,-0.1293
6.7830,-0.8363,-0.5430,-0.1293
6.7830,-0.7698,-0.5359,-0.1410
6.7830,-0.7698,-0.5359,-0.1410
6.7830,-0.7698,-0.5359,-0.1410
6.7840,-0.7273,-0.5281,-0.1892
6.7840,-0.7273,-0.5281,-0.1892
6.7860,-0.7273,-0.5281,-0.1892
6.7860,-0.7273,-0.5281,-0.1892
6.7860,-0.7867,-0.5447,-0.1652
6.7860,-0.7867,-0.5447,-0.1652
6.7860,-0.7867,-0.5447,-0.1652
6.7870,-0.7867,-0.5447,-0.1652
6.7870,-0.7867,-0.5447,-0.1652
6.8050,-0.8417,-0.5638,-0.1420
6.8050,-0.8417,-0.5638,-0.1420
6.8050,-0.8417,-0.5638,-0.1420
6.8260,-0.8133,-0.5572,-0.1469
6.8260,-0.8133,-0.5572,-0.1469
6.8260,-0.8133,-0.5572,-0.1469
6.8450,-0.8001,-0.5372,-0.1664
6.8450,-0.8001,-0.5372,-0.1664
6.8450,-0.8001,-0.5372,-0.1664
6.8640,-0.8163,-0.5303,-0.1684
6.8650,-0.8163,-0.5303,-0.1684
6.8650,-0.8163,-0.5303,-0.1684
6.8660,-0.8163,-0.5303,-0.1684
6.8660,-0.8163,-0.5303,-0.1684
6.8860,-0.8087,-0.5440,-0.1361
6.8860,-0.8087,-0.5440,-0.1361
6.8870,-0.8087,-0.5440,-0.1361
6.9070,-0.7916,-0.5318,-0.1359
6.9070,-0.7916,-0.5318,-0.1359
6.9080,-0.7916,-0.5318,-0.1359
6.9310,-0.7923,-0.5298,-0.1413
6.9310,-0.7923,-0.5298,-0.1413
6.9320,-0.7923,-0.5298,-0.1413
6.9460,-0.7962,-0.5487,-0.1645
6.9470,-0.7962,-0.5487,-0.1645
6.9490,-0.7962,-0.5487,-0.1645
6.9500,-0.7962,-0.5487,-0.1645
6.9500,-0.7962,-0.5487,-0.1645
6.9680,-0.7752,-0.5606,-0.1677
6.9690,-0.7752,-0.5606,-0.1677
6.9690,-0.7752,-0.5606,-0.1677
6.9700,-0.7752,-0.5606,-0.1677
6.9880,-0.7740,-0.5575,-0.1591
6.9890,-0.7740,-0.5575,-0.1591
6.9900,-0.7740,-0.5575,-0.1591
7.0080,-0.8236,-0.5369,-0.1476
7.0090,-0.8236,-0.5369,-0.1476
7.0090,-0.8236,-0.5369,-0.1476
7.0270,-0.8282,-0.5286,-0.1329
7.0280,-0.8282,-0.5286,-0.1329
7.0290,-0.8282,-0.5286,-0.1329
7.0290,-0.8282,-0.5286,-0.1329
7.0300,-0.8282,-0.5286,-0.1329
7.0490,-0.7772,-0.5418,-0.1564
7.0490,-0.7772,-0.5418,-0.1564
7.0500,-0.7772,-0.5418,-0.1564
7.0670,-0.7999,-0.5455,-0.1547
7.0670,-0.7999,-0.5455,-0.1547
7.0680,-0.7999,-0.5455,-0.1547
7.0880,-0.8155,-0.5384,-0.1207
7.0880,-0.8155,-0.5384,-0.1207
7.0890,-0.8155,-0.5384,-0.1207
7.1080,-0.8021,-0.5227,-0.1176
7.1080,-0.8021,-0.5227,-0.1176
7.1090,-0.8021,-0.5227,-0.1176
7.1090,-0.8021,-0.5227,-0.1176
7.1100,-0.8021,-0.5227,-0.1176
7.1300,-0.8004,-0.5210,-0.1427
7.1310,-0.8004,-0.5210,-0.1427
7.1320,-0.8004,-0.5210,-0.1427
7.1460,-0.8148,-0.5369,-0.1579
7.1470,-0.8148,-0.5369,-0.1579
7.1470,-0.8148,-0.5369,-0.1579
7.1680,-0.8466,-0.5335,-0.1645
7.1690,-0.8466,-0.5335,-0.1645
7.1700,-0.8466,-0.5335,-0.1645
7.1700,-0.8466,-0.5335,-0.1645
7.1860,-0.8505,-0.5213,-0.1581
7.1870,-0.8505,-0.5213,-0.1581
7.1880,-0.8505,-0.5213,-0.1581
7.1890,-0.8505,-0.5213,-0.1581
7.1900,-0.8505,-0.5213,-0.1581
7.2050,-0.8097,-0.5320,-0.1579
7.2060,-0.8097,-0.5320,-0.1579
7.2070,-0.8097,-0.5320,-0.1579
7.2260,-0.7899,-0.5592,-0.1557
7.2290,-0.7899,-0.5592,-0.1557
7.2300,-0.7899,-0.5592,-0.1557
7.2470,-0.7926,-0.5548,-0.1799
7.3300,-0.7926,-0.5548,-0.1799
7.3300,-0.7926,-0.5548,-0.1799
7.3310,-0.8080,-0.5489,-0.1574
7.3310,-0.8080,-0.5489,-0.1574
7.3310,-0.8080,-0.5489,-0.1574
7.3310,-0.8080,-0.5489,-0.1574
7.3320,-0.8080,-0.5489,-0.1574
7.3320,-0.8248,-0.5472,-0.1276
7.3320,-0.8248,-0.5472,-0.1276
7.3320,-0.8248,-0.5472,-0.1276
7.3320,-0.7891,-0.5567,-0.1432
7.3320,-0.7891,-0.5567,-0.1432
7.3320,-0.7891,-0.5567,-0.1432
7.3330,-0.7708,-0.5704,-0.1652
7.3330,-0.7708,-0.5704,-0.1652
7.3330,-0.7708,-0.5704,-0.1652
7.3430,-0.7776,-0.5619,-0.1454
7.3430,-0.7776,-0.5619,-0.1454
7.3440,-0.7776,-0.5619,-0.1454
7.3440,-0.7776,-0.5619,-0.1454
7.3440,-0.7776,-0.5619,-0.1454
7.3640,-0.7813,-0.5374,-0.1398
7.3640,-0.7813,-0.5374,-0.1398
7.3640,-0.7813,-0.5374,-0.1398
7.3640,-0.7813,-0.5374,-0.1398
7.3860,-0.7918,-0.5298,-0.1322
7.3860,-0.7918,-0.5298,-0.1322
7.3860,-0.7918,-0.5298,-0.1322
7.4020,-0.8353,-0.5328,-0.1229
7.4030,-0.8353,-0.5328,-0.1229
7.4030,-0.8353,-0.5328,-0.1229
7.4230,-0.8407,-0.5325,-0.1479
7.4240,-0.8407,-0.5325,-0.1479
7.4240,-0.8407,-0.5325,-0.1479
7.4240,-0.8407,-0.5325,-0.1479
7.4240,-0.8407,-0.5325,-0.1479
7.4430,-0.7974,-0.5333,-0.1882
7.4430,-0.7974,-0.5333,-0.1882
7.4430,-0.7974,-0.5333,-0.1882
7.4650,-0.8102,-0.5501,-0.1615
7.4660,-0.8102,-0.5501,-0.1615
7.4660,-0.8102,-0.5501,-0.1615
7.4850,-0.8202,-0.5501,-0.1244
7.4850,-0.8202,-0.5501,-0.1244
7.4860,-0.8202,-0.5501,-0.1244
7.5030,-0.7850,-0.5403,-0.1351
7.5030,-0.7850,-0.5403,-0.1351
7.5030,-0.7850,-0.5403,-0.1351
7.5040,-0.7850,-0.5403,-0.1351
7.5040,-0.7850,-0.5403,-0.1351
7.5260,-0.7808,-0.5501,-0.1373
7.5260,-0.7808,-0.5501,-0.1373
7.5270,-0.7808,-0.5501,-0.1373
7.5460,-0.7752,-0.5572,-0.1691
7.5460,-0.7752,-0.5572,-0.1691
7.5460,-0.7752,-0.5572,-0.1691
7.5640,-0.8290,-0.5636,-0.1601
7.5640,-0.8290,-0.5636,-0.1601
7.5640,-0.8290,-0.5636,-0.1601
7.5650,-0.8290,-0.5636,-0.1601
7.5840,-0.8793,-0.5626,-0.1261
7.5840,-0.8793,-0.5626,-0.1261
7.5850,-0.8793,-0.5626,-0.1261
7.5850,-0.8793,-0.5626,-0.1261
7.5870,-0.8793,-0.5626,-0.1261
7.6070,-0.8185,-0.5428,-0.1435
7.6070,-0.8185,-0.5428,-0.1435
7.6070,-0.8185,-0.5428,-0.1435
7.6260,-0.8006,-0.5357,-0.1532
7.6270,-0.8006,-0.5357,-0.1532
7.6270,-0.8006,-0.5357,-0.1532
7.6470,-0.7996,-0.5440,-0.1454
7.6470,-0.7996,-0.5440,-0.1454
7.6480,-0.7996,-0.5440,-0.1454
7.6650,-0.7857,-0.5423,-0.1498
7.6650,-0.7857,-0.5423,-0.1498
7.6650,-0.7857,-0.5423,-0.1498
7.6650,-0.7857,-0.5423,-0.1498
7.6660,-0.7857,-0.5423,-0.1498
7.6870,-0.7708,-0.5391,-0.1557
7.6870,-0.7708,-0.5391,-0.1557
7.6870,-0.7708,-0.5391,-0.1557
7.7070,-0.7747,-0.5406,-0.1672
7.7070,-0.7747,-0.5406,-0.1672
7.7080,-0.7747,-0.5406,-0.1672
7.7250,-0.7813,-0.5643,-0.1762
7.7250,-0.7813,-0.5643,-0.1762
7.7250,-0.7813,-0.5643,-0.1762
7.7460,-0.8238,-0.5748,-0.1479
7.7460,-0.8238,-0.5748,-0.1479
7.7460,-0.8238,-0.5748,-0.1479
7.7470,-0.8238,-0.5748,-0.1479
7.7470,-0.8238,-0.5748,-0.1479
7.7660,-0.8529,-0.5416,-0.1298
7.7660,-0.8529,-0.5416,-0.1298
7.7660,-0.8529,-0.5416,-0.1298
7.7670,-0.8529,-0.5416,-0.1298
7.7860,-0.8251,-0.5132,-0.1447
7.7860,-0.8251,-0.5132,-0.1447
7.7870,-0.8251,-0.5132,-0.1447
7.8350,-0.7960,-0.5293,-0.1760
7.8350,-0.7960,-0.5293,-0.1760
7.8350,-0.7960,-0.5293,-0.1760
7.8350,-0.7886,-0.5479,-0.1723
7.8350,-0.7886,-0.5479,-0.1723
7.8360,-0.7886,-0.5479,-0.1723
7.8360,-0.7886,-0.5479,-0.1723
7.8360,-0.7886,-0.5479,-0.1723
7.8390,-0.7547,-0.5381,-0.1432
7.8390,-0.7547,-0.5381,-0.1432
7.8390,-0.7547,-0.5381,-0.1432
7.8620,-0.7901,-0.5311,-0.1344
7.8630,-0.7901,-0.5311,-0.1344
7.8630,-0.7901,-0.5311,-0.1344
7.8840,-0.8143,-0.5352,-0.1725
7.8840,-0.8143,-0.5352,-0.1725
7.8850,-0.8143,-0.5352,-0.1725
7.9000,-0.8263,-0.5425,-0.1894
7.9010,-0.8263,-0.5425,-0.1894
7.9010,-0.8263,-0.5425,-0.1894
7.9030,-0.8263,-0.5425,-0.1894
7.9030,-0.8263,-0.5425,-0.1894
7.9200,-0.8517,-0.5548,-0.1574
7.9200,-0.8517,-0.5548,-0.1574
7.9210,-0.8517,-0.5548,-0.1574
7.9410,-0.8314,-0.5469,-0.1371
7.9410,-0.8314,-0.5469,-0.1371
7.9410,-0.8314,-0.5469,-0.1371
7.9620,-0.7698,-0.5293,-0.1645
7.9620,-0.7698,-0.5293,-0.1645
7.9620,-0.7698,-0.5293,-0.1645
7.9630,-0.7698,-0.5293,-0.1645
7.9810,-0.7662,-0.5491,-0.1694
7.9810,-0.7662,-0.5491,-0.1694
7.9820,-0.7662,-0.5491,-0.1694
7.9830,-0.7662,-0.5491,-0.1694
7.9840,-0.7662,-0.5491,-0.1694
8.0040,-0.8434,-0.5601,-0.1300
8.0040,-0.8434,-0.5601,-0.1300
8.0040,-0.8434,-0.5601,-0.1300
8.0230,-0.8324,-0.5377,-0.1334
8.0230,-0.8324,-0.5377,-0.1334
8.0230,-0.8324,-0.5377,-0.1334
8.0400,-0.7720,-0.5320,-0.1623
8.0400,-0.7720,-0.5320,-0.1623
8.0410,-0.7720,-0.5320,-0.1623
8.0650,-0.7554,-0.5499,-0.1769
8.0660,-0.7554,-0.5499,-0.1769
8.0660,-0.7554,-0.5499,-0.1769
8.0660,-0.7554,-0.5499,-0.1769
8.0660,-0.7554,-0.5499,-0.1769
8.0810,-0.7918,-0.5509,-0.1403
8.0820,-0.7918,-0.5509,-0.1403
8.0820,-0.7918,-0.5509,-0.1403
8.1020,-0.8251,-0.5289,-0.1427
8.1020,-0.8251,-0.5289,-0.1427
8.1020,-0.8251,-0.5289,-0.1427
8.1220,-0.8458,-0.5452,-0.1329
8.1220,-0.8458,-0.5452,-0.1329
8.1230,-0.8458,-0.5452,-0.1329
8.1400,-0.8141,-0.5592,-0.1303
8.1400,-0.8141,-0.5592,-0.1303
8.1400,-0.8141,-0.5592,-0.1303
8.1400,-0.8141,-0.5592,-0.1303
8.1410,-0.8141,-0.5592,-0.1303
8.1620,-0.8255,-0.5367,-0.1337
8.1620,-0.8255,-0.5367,-0.1337
8.1620,-0.8255,-0.5367,-0.1337
8.1630,-0.8255,-0.5367,-0.1337
8.1890,-0.8436,-0.5176,-0.1505
8.1890,-0.8436,-0.5176,-0.1505
8.1900,-0.8436,-0.5176,-0.1505
8.2050,-0.7882,-0.5438,-0.1884
8.2050,-0.7882,-0.5438,-0.1884
8.2060,-0.7882,-0.5438,-0.1884
8.2240,-0.7877,-0.5545,-0.1633
8.2240,-0.7877,-0.5545,-0.1633
8.2240,-0.7877,-0.5545,-0.1633
8.2250,-0.7877,-0.5545,-0.1633
8.2250,-0.7877,-0.5545,-0.1633
8.2420,-0.8150,-0.5337,-0.1642
8.2420,-0.8150,-0.5337,-0.1642
8.2420,-0.8150,-0.5337,-0.1642
8.2660,-0.8016,-0.5293,-0.1848
8.2660,-0.8016,-0.5293,-0.1848
8.2670,-0.8016,-0.5293,-0.1848
8.2830,-0.7938,-0.5533,-0.1562
8.2840,-0.7938,-0.5533,-0.1562
8.2840,-0.7938,-0.5533,-0.1562
8.3040,-0.7867,-0.5472,-0.1620
8.3040,-0.7867,-0.5472,-0.1620
8.3040,-0.7867,-0.5472,-0.1620
8.3040,-0.7867,-0.5472,-0.1620
8.3050,-0.7867,-0.5472,-0.1620
8.3260,-0.7703,-0.5440,-0.1662
8.3260,-0.7703,-0.5440,-0.1662
8.3260,-0.7703,-0.5440,-0.1662
8.3420,-0.7789,-0.5428,-0.1752
8.3430,-0.7789,-0.5428,-0.1752
8.3430,-0.7789,-0.5428,-0.1752
8.3880,-0.7906,-0.5496,-0.1633
8.3880,-0.7906,-0.5496,-0.1633
8.3880,-0.7906,-0.5496,-0.1633
8.3880,-0.7906,-0.5496,-0.1633
8.3880,-0.8238,-0.5555,-0.1410
8.3890,-0.8238,-0.5555,-0.1410
8.3890,-0.8238,-0.5555,-0.1410
8.3890,-0.8238,-0.5555,-0.1410
8.3890,-0.8238,-0.5555,-0.1410
8.3980,-0.8197,-0.5567,-0.1523
8.3980,-0.8197,-0.5567,-0.1523
8.3980,-0.8197,-0.5567,-0.1523
8.4200,-0.8146,-0.5482,-0.1542
8.4200,-0.8146,-0.5482,-0.1542
8.4200,-0.8146,-0.5482,-0.1542
8.4370,-0.8295,-0.5262,-0.1420
8.4380,-0.8295,-0.5262,-0.1420
8.4380,-0.8295,-0.5262,-0.1420
8.4580,-0.8243,-0.5276,-0.1393
8.4580,-0.8243,-0.5276,-0.1393
8.4580,-0.8243,-0.5276,-0.1393
8.4600,-0.8243,-0.5276,-0.1393
8.4610,-0.8243,-0.5276,-0.1393
8.4780,-0.8116,-0.5311,-0.1562
8.4780,-0.8116,-0.5311,-0.1562
8.4780,-0.8116,-0.5311,-0.1562
8.5010,-0.7772,-0.5237,-0.1664
8.5020,-0.7772,-0.5237,-0.1664
8.5020,-0.7772,-0.5237,-0.1664
8.5170,-0.7679,-0.5271,-0.1674
8.5170,-0.7679,-0.5271,-0.1674
8.5180,-0.7679,-0.5271,-0.1674
8.5390,-0.8040,-0.5303,-0.1466
8.5390,-0.8040,-0.5303,-0.1466
8.5390,-0.8040,-0.5303,-0.1466
8.5400,-0.8040,-0.5303,-0.1466
8.5400,-0.8040,-0.5303,-0.1466
8.5610,-0.8290,-0.5406,-0.1476
8.5620,-0.8290,-0.5406,-0.1476
8.5620,-0.8290,-0.5406,-0.1476
8.5620,-0.8290,-0.5406,-0.1476
8.5780,-0.8053,-0.5489,-0.1530
8.5780,-0.8053,-0.5489,-0.1530
8.5780,-0.8053,-0.5489,-0.1530
8.5790,-0.8053,-0.5489,-0.1530
8.5970,-0.8084,-0.5477,-0.1405
8.5970,-0.8084,-0.5477,-0.1405
8.5970,-0.8084,-0.5477,-0.1405
8.6190,-0.8207,-0.5452,-0.1249
8.6190,-0.8207,-0.5452,-0.1249
8.6190,-0.8207,-0.5452,-0.1249
8.6220,-0.8207,-0.5452,-0.1249
8.6220,-0.8207,-0.5452,-0.1249
8.6390,-0.8058,-0.5443,-0.1662
8.6390,-0.8058,-0.5443,-0.1662
8.6400,-0.8058,-0.5443,-0.1662
8.6590,-0.8128,-0.5433,-0.1791
8.6590,-0.8128,-0.5433,-0.1791
8.6590,-0.8128,-0.5433,-0.1791
8.6780,-0.8006,-0.5455,-0.1752
8.6780,-0.8006,-0.5455,-0.1752
8.6790,-0.8006,-0.5455,-0.1752
8.6960,-0.7984,-0.5491,-0.1615
8.6970,-0.7984,-0.5491,-0.1615
8.6970,-0.7984,-0.5491,-0.1615
8.7000,-0.7984,-0.5491,-0.1615
8.7000,-0.7984,-0.5491,-0.1615
8.7160,-0.8343,-0.5421,-0.1408
8.7160,-0.8343,-0.5421,-0.1408
8.7170,-0.8343,-0.5421,-0.1408
8.7370,-0.8351,-0.5391,-0.1386
8.7370,-0.8351,-0.5391,-0.1386
8.7370,-0.8351,-0.5391,-0.1386
8.7570,-0.7706,-0.5533,-0.1699
8.7570,-0.7706,-0.5533,-0.1699
8.7580,-0.7706,-0.5533,-0.1699
8.7580,-0.7706,-0.5533,-0.1699
8.7780,-0.7926,-0.5579,-0.1625
8.7780,-0.7926,-0.5579,-0.1625
8.7790,-0.7926,-0.5579,-0.1625
8.7790,-0.7926,-0.5579,-0.1625
8.7790,-0.7926,-0.5579,-0.1625
8.7790,-0.7926,-0.5579,-0.1625
8.7970,-0.8280,-0.5303,-0.1552
8.7970,-0.8280,-0.5303,-0.1552
8.7970,-0.8280,-0.5303,-0.1552
8.8150,-0.8114,-0.5137,-0.1562
8.8150,-0.8114,-0.5137,-0.1562
8.8150,-0.8114,-0.5137,-0.1562
8.8360,-0.8141,-0.5279,-0.1606
8.8360,-0.8141,-0.5279,-0.1606
8.8360,-0.8141,-0.5279,-0.1606
8.8570,-0.8062,-0.5526,-0.1647
8.8580,-0.8062,-0.5526,-0.1647
8.8580,-0.8062,-0.5526,-0.1647
8.8580,-0.8062,-0.5526,-0.1647
8.8750,-0.8048,-0.5423,-0.1630
8.8750,-0.8048,-0.5423,-0.1630
8.8760,-0.8048,-0.5423,-0.1630
8.8970,-0.7999,-0.5313,-0.1461
8.9520,-0.7999,-0.5313,-0.1461
8.9520,-0.7999,-0.5313,-0.1461
8.9520,-0.7930,-0.5394,-0.1422
8.9520,-0.7930,-0.5394,-0.1422
8.9520,-0.7930,-0.5394,-0.1422
8.9520,-0.8004,-0.5513,-0.1481
8.9530,-0.8004,-0.5513,-0.1481
8.9530,-0.8004,-0.5513,-0.1481
8.9530,-0.8004,-0.5513,-0.1481
8.9530,-0.8004,-0.5513,-0.1481
8.9530,-0.7957,-0.5641,-0.1408
8.9530,-0.7957,-0.5641,-0.1408
8.9530,-0.7957,-0.5641,-0.1408
8.9530,-0.7957,-0.5641,-0.1408
8.9790,-0.7684,-0.5614,-0.1559
8.9790,-0.7684,-0.5614,-0.1559
8.9790,-0.7684,-0.5614,-0.1559
8.9790,-0.7684,-0.5614,-0.1559
8.9960,-0.7838,-0.5570,-0.1576
8.9960,-0.7838,-0.5570,-0.1576
8.9960,-0.7838,-0.5570,-0.1576
9.0120,-0.8158,-0.5428,-0.1540
9.0120,-0.8158,-0.5428,-0.1540
9.0130,-0.8158,-0.5428,-0.1540
9.0150,-0.8158,-0.5428,-0.1540
9.0160,-0.8158,-0.5428,-0.1540
9.0330,-0.8190,-0.5318,-0.1371
9.0330,-0.8190,-0.5318,-0.1371
9.0330,-0.8190,-0.5318,-0.1371
9.0560,-0.7999,-0.5428,-0.1501
9.0560,-0.7999,-0.5428,-0.1501
9.0570,-0.7999,-0.5428,-0.1501
9.0730,-0.7984,-0.5435,-0.1591
9.0730,-0.7984,-0.5435,-0.1591
9.0730,-0.7984,-0.5435,-0.1591
9.0920,-0.8204,-0.5345,-0.1469
9.0930,-0.8204,-0.5345,-0.1469
9.0930,-0.8204,-0.5345,-0.1469
9.0960,-0.8204,-0.5345,-0.1469
9.0970,-0.8204,-0.5345,-0.1469
9.1120,-0.8422,-0.5377,-0.1342
9.1120,-0.8422,-0.5377,-0.1342
9.1120,-0.8422,-0.5377,-0.1342
9.1330,-0.8368,-0.5425,-0.1461
9.1330,-0.8368,-0.5425,-0.1461
9.1330,-0.8368,-0.5425,-0.1461
9.1520,-0.8334,-0.5401,-0.1571
9.1520,-0.8334,-0.5401,-0.1571
9.1520,-0.8334,-0.5401,-0.1571
9.1530,-0.8334,-0.5401,-0.1571
9.1730,-0.8190,-0.5313,-0.1557
9.1730,-0.8190,-0.5313,-0.1557
9.1730,-0.8190,-0.5313,-0.1557
9.1770,-0.8190,-0.5313,-0.1557
9.1770,-0.8190,-0.5313,-0.1557
9.1780,-0.8190,-0.5313,-0.1557
9.1930,-0.8155,-0.5401,-0.1530
9.1930,-0.8155,-0.5401,-0.1530
9.1930,-0.8155,-0.5401,-0.1530
9.2120,-0.7999,-0.5631,-0.1608
9.2130,-0.7999,-0.5631,-0.1608
9.2130,-0.7999,-0.5631,-0.1608
9.2320,-0.7757,-0.5660,-0.1786
9.2320,-0.7757,-0.5660,-0.1786
9.2320,-0.7757,-0.5660,-0.1786
9.2520,-0.7767,-0.5467,-0.1852
9.2520,-0.7767,-0.5467,-0.1852
9.2520,-0.7767,-0.5467,-0.1852
9.2560,-0.7767,-0.5467,-0.1852
9.2560,-0.7767,-0.5467,-0.1852
9.2720,-0.7869,-0.5396,-0.1708
9.2720,-0.7869,-0.5396,-0.1708
9.2720,-0.7869,-0.5396,-0.1708
9.2930,-0.7987,-0.5447,-0.1461
9.2930,-0.7987,-0.5447,-0.1461
9.2930,-0.7987,-0.5447,-0.1461
9.3120,-0.8168,-0.5430,-0.1442
9.3120,-0.8168,-0.5430,-0.1442
9.3120,-0.8168,-0.5430,-0.1442
9.3330,-0.8102,-0.5386,-0.1481
9.3330,-0.8102,-0.5386,-0.1481
9.3330,-0.8102,-0.5386,-0.1481
9.3330,-0.8102,-0.5386,-0.1481
9.3340,-0.8102,-0.5386,-0.1481
9.3530,-0.8038,-0.5337,-0.1784
9.3530,-0.8038,-0.5337,-0.1784
9.3540,-0.8038,-0.5337,-0.1784
9.3540,-0.8038,-0.5337,-0.1784
9.3710,-0.8153,-0.5381,-0.1603
9.3710,-0.8153,-0.5381,-0.1603
9.3720,-0.8153,-0.5381,-0.1603
9.3720,-0.8153,-0.5381,-0.1603
9.3920,-0.8104,-0.5377,-0.1496
9.3920,-0.8104,-0.5377,-0.1496
9.3930,-0.8104,-0.5377,-0.1496
9.4110,-0.7933,-0.5188,-0.1508
9.4120,-0.7933,-0.5188,-0.1508
9.4120,-0.7933,-0.5188,-0.1508
9.4140,-0.7933,-0.5188,-0.1508
9.4150,-0.7933,-0.5188,-0.1508
9.4580,-0.7996,-0.5049,-0.1584
9.4580,-0.7996,-0.5049,-0.1584
9.4590,-0.7996,-0.5049,-0.1584
9.4590,-0.8148,-0.5227,-0.1493
9.4590,-0.8148,-0.5227,-0.1493
9.4590,-0.8148,-0.5227,-0.1493
9.4700,-0.7928,-0.5494,-0.1395
9.4700,-0.7928,-0.5494,-0.1395
9.4700,-0.7928,-0.5494,-0.1395
9.4900,-0.7899,-0.5416,-0.1574
9.4900,-0.7899,-0.5416,-0.1574
9.4900,-0.7899,-0.5416,-0.1574
9.4940,-0.7899,-0.5416,-0.1574
9.4940,-0.7899,-0.5416,-0.1574
9.5090,-0.8187,-0.5289,-0.1557
9.5090,-0.8187,-0.5289,-0.1557
9.5100,-0.8187,-0.5289,-0.1557
9.5300,-0.8233,-0.5418,-0.1581
9.5300,-0.8233,-0.5418,-0.1581
9.5300,-0.8233,-0.5418,-0.1581
9.5500,-0.8233,-0.5418,-0.1581
9.5500,-0.8040,-0.5482,-0.1530
9.5500,-0.8040,-0.5482,-0.1530
9.5500,-0.8040,-0.5482,-0.1530
9.5700,-0.8038,-0.5230,-0.1591
9.5710,-0.8038,-0.5230,-0.1591
9.5710,-0.8038,-0.5230,-0.1591
9.5720,-0.8038,-0.5230,-0.1591
9.5720,-0.8038,-0.5230,-0.1591
9.5720,-0.8038,-0.5230,-0.1591
9.5900,-0.8190,-0.5257,-0.1735
9.5910,-0.8190,-0.5257,-0.1735
9.5910,-0.8190,-0.5257,-0.1735
9.6100,-0.8050,-0.5616,-0.1816
9.6110,-0.8050,-0.5616,-0.1816
9.6110,-0.8050,-0.5616,-0.1816
9.6300,-0.7713,-0.5707,-0.1867
9.6300,-0.7713,-0.5707,-0.1867
9.6310,-0.7713,-0.5707,-0.1867
9.6510,-0.8233,-0.5416,-0.1620
9.6520,-0.8233,-0.5416,-0.1620
9.6520,-0.8233,-0.5416,-0.1620
9.6540,-0.8233,-0.5416,-0.1620
9.6550,-0.8233,-0.5416,-0.1620
9.6690,-0.8449,-0.5203,-0.1283
9.6690,-0.8449,-0.5203,-0.1283
9.6690,-0.8449,-0.5203,-0.1283
9.6890,-0.8148,-0.5215,-0.1364
9.6900,-0.8148,-0.5215,-0.1364
9.6900,-0.8148,-0.5215,-0.1364
9.7100,-0.8150,-0.5315,-0.1483
9.7100,-0.8150,-0.5315,-0.1483
9.7100,-0.8150,-0.5315,-0.1483
9.7300,-0.8146,-0.5469,-0.1623
9.7310,-0.8146,-0.5469,-0.1623
9.7310,-0.8146,-0.5469,-0.1623
9.7310,-0.8146,-0.5469,-0.1623
9.7310,-0.8146,-0.5469,-0.1623
9.7500,-0.8146,-0.5469,-0.1623
9.7500,-0.8160,-0.5548,-0.1430
9.7500,-0.8160,-0.5548,-0.1430
9.7500,-0.8160,-0.5548,-0.1430
9.7690,-0.8065,-0.5425,-0.1381
9.7700,-0.8065,-0.5425,-0.1381
9.7700,-0.8065,-0.5425,-0.1381
9.7700,-0.8065,-0.5425,-0.1381
9.7940,-0.7828,-0.5306,-0.1637
9.7950,-0.7828,-0.5306,-0.1637
9.7950,-0.7828,-0.5306,-0.1637
9.8090,-0.7996,-0.5347,-0.1686
9.8100,-0.7996,-0.5347,-0.1686
9.8100,-0.7996,-0.5347,-0.1686
9.8100,-0.7996,-0.5347,-0.1686
9.8100,-0.7996,-0.5347,-0.1686
9.8300,-0.8304,-0.5350,-0.1557
9.8300,-0.8304,-0.5350,-0.1557
9.8300,-0.8304,-0.5350,-0.1557
9.8480,-0.8146,-0.5337,-0.1647
9.8480,-0.8146,-0.5337,-0.1647
9.8490,-0.8146,-0.5337,-0.1647
9.8680,-0.7945,-0.5384,-0.1615
9.8680,-0.7945,-0.5384,-0.1615
9.8680,-0.7945,-0.5384,-0.1615
9.8890,-0.7967,-0.5418,-0.1664
9.8890,-0.7967,-0.5418,-0.1664
9.8890,-0.7967,-0.5418,-0.1664
9.8920,-0.7967,-0.5418,-0.1664
9.8920,-0.7967,-0.5418,-0.1664
9.9070,-0.7965,-0.5445,-0.1708
9.9080,-0.7965,-0.5445,-0.1708
9.9080,-0.7965,-0.5445,-0.1708
9.9280,-0.8106,-0.5487,-0.1618
9.9280,-0.8106,-0.5487,-0.1618
9.9290,-0.8106,-0.5487,-0.1618
9.9460,-0.8106,-0.5487,-0.1618
9.9470,-0.8033,-0.5413,-0.1552
9.9480,-0.8033,-0.5413,-0.1552
9.9490,-0.8033,-0.5413,-0.1552
9.9690,-0.7960,-0.5330,-0.1435
9.9700,-0.7960,-0.5330,-0.1435
10.0520,-0.7960,-0.5330,-0.1435
10.0530,-0.7960,-0.5330,-0.1435
